Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000240167	0.34085182913205536	-0.026517595551758595	3.396398379303753	-0.007807563362809809	0.9937705290247842	NA	RPS7P7
ENSG00000248283	0.5126139789061229	-2.0985526308649716	2.3580040857361775	-0.8899698874821058	0.37348205535214285	NA	CCNL2P1
ENSG00000124399	0.6935609824395277	-1.0268332705776488	2.1486702590409736	-0.47789243894312583	0.6327267632213435	NA	NDUFB4P12
ENSG00000272936	1.145029967044819	-0.13326394388846835	1.4471384490509855	-0.09208790214637798	0.9266282002973149	NA	AC096586.1
ENSG00000163285	1.7509969387292788	-0.8746875897318287	1.469769369108635	-0.5951189405058134	0.5517639688257382	NA	GABRG1
ENSG00000249330	0.2994522540144606	-1.994482108855509	3.3617076412506477	-0.5932943377888468	0.5529841874789341	NA	AC095060.1
ENSG00000260918	1.2917380927190683	-2.425227628924158	1.7577561292659927	-1.3797292972244617	0.1676700088562156	NA	AC107398.3
ENSG00000282904	0.42927501271686846	-1.0358242624400462	2.5893205382303828	-0.4000370935720298	0.6891291960720913	NA	AC107398.4
ENSG00000182223	0.38862141530728794	-1.0326932155898758	2.6201405269422255	-0.39413657587101125	0.693480208418193	NA	ZAR1
ENSG00000163071	1.2819949960386838	-1.5251201957582088	1.79890806913501	-0.8478032990821761	0.39654752548324007	NA	SPATA18
ENSG00000286161	1.6318746653068779	-0.8157660794561141	1.3477638029492458	-0.6052737710205698	0.5449971061026679	NA	AC104066.5
ENSG00000250815	0.5449647454163077	-1.5857033830803646	2.9153257222335247	-0.5439197997627195	0.5864966632427091	NA	AC105384.2
ENSG00000272650	0.12967079407787616	-1.5728054404502003	3.9071245041055396	-0.40254807308994717	0.6872807164386807	NA	AC110792.3
ENSG00000250147	0.08687223317314763	-0.9944942807414288	3.950855707804332	-0.25171617348033043	0.8012604548179207	NA	MORF4L2P1
ENSG00000251111	0.5114199760336826	-1.6176516282117415	2.3597420093099544	-0.6855205449704148	0.49301550070121386	NA	FCF1P8
ENSG00000286599	0.607061119048619	-2.001112852891409	3.459490846159091	-0.5784414360029743	0.5629661256060776	NA	AC110611.1
ENSG00000270147	0.1733582017245422	-0.5200084740578564	3.95027183050344	-0.13163865586221804	0.8952701086124768	NA	AC068620.2
ENSG00000283156	0.46387642405878793	-0.5136133025752637	2.664650882400744	-0.19275069239559017	0.8471542209981713	NA	AC068620.3
ENSG00000249693	0.6021694048207034	-2.031062496988654	2.2264989355937477	-0.9122225322093065	0.36165158491390037	NA	THEGL
ENSG00000171476	0.7780976071616238	-2.1072198186461546	2.0737541413633735	-1.0161377265584528	0.3095638058825508	NA	HOPX
ENSG00000249111	0.13052086832033655	-1.5816403014075986	3.906579992783584	-0.4048657148527044	0.685576221200288	NA	AC108517.1
ENSG00000236562	0.57561427486478145	-0.23671158325110717	2.200170104536557	-0.10758785548582299	0.9143226309870026	NA	IFITM3P1
ENSG00000250075	0.3392945496810578	-0.5197915593585717	3.401970057290892	-0.15279133872580286	0.8785628282304323	NA	AC104806.2
ENSG00000250030	0.08687223317314763	-0.9944942807414288	3.950855707804332	-0.25171617348033043	0.8012604548179207	NA	AC104806.1
ENSG00000270228	0.3812730622977256	-0.6155240023014695	3.222977377443347	-0.19097993259566065	0.848541315249532	NA	AC079880.2
ENSG00000162840	0.33853028623443515	-1.831492098202941	3.2658687259543506	-0.5607978311093148	0.5749353654268704	NA	MT2P1
ENSG00000109181	0.7287707415353937	-2.2019190922185206	1.8727954171657322	-1.1757392569610623	0.23969908618916821	NA	UGT2B10
ENSG00000251529	0.5738602782959739	-2.3181697266819086	2.308000794346852	-1.0044059483688064	0.3151829840376443	NA	AC021146.11
ENSG00000248613	0.4326563150762299	-2.3199669404093917	2.9063932216113306	-0.7982288573888089	0.42473769407703904	NA	AC021146.3
ENSG00000251284	0.21573172550804054	-1.091914433907816	3.9071241740928793	-0.27946755343687707	0.7798860350249109	NA	AC111000.5
ENSG00000249763	0.6335140970985762	-0.5882952629141635	1.9110272989113752	-0.3078424171383048	0.7582022436427941	NA	AC114786.1
ENSG00000248641	47.47434674466404	-1.1762347870843524	1.841436645447682	-0.6387593024132477	NA	NA	HMGA1P2
ENSG00000288019	0.34217041529981057	-0.6197148356619298	2.787820633905971	-0.22229365409124519	0.8240852918350149	NA	AC093677.3
ENSG00000249717	0.08729727029437782	-1.000899314306236	3.9502723308163947	-0.2533747626709529	0.7999786279651119	NA	PARM1-AS1
ENSG00000272414	0.7695351614483329	-1.0859716463352809	2.0487734851050754	-0.530059401017475	0.5960707466073258	NA	FAM47E-STBD1
ENSG00000249858	0.3422895874186663	-1.1006171484246579	2.7875298067173504	-0.39483601064010365	0.6929639169594739	NA	SNX5P1
ENSG00000233860	0.9366562850260491	-0.8283437710018385	1.4640537776166527	-0.5657878034714732	0.57153803854509	NA	AC107072.2
ENSG00000270244	1.1533354076645013	-0.29535026529017133	1.6018878796658367	-0.18437636556172904	0.8537182095123323	NA	AC104687.2
ENSG00000248956	1.1159861800265283	-0.7653635239132284	1.8830207270958101	-0.4064551775240687	0.684408184416138	NA	HMGB1P44
ENSG00000248640	0.7658557738805116	-0.221362173526118	2.2360939271900215	-0.09899502468766681	0.921142220424967	NA	HNRNPA1P56
ENSG00000249072	0.7378122259290993	-0.5188182704289397	2.3748575145220703	-0.2184629045138102	0.8270684581814227	NA	AC114801.3
ENSG00000260278	0.5075250592059768	-1.1005529825988942	2.5308629286986424	-0.4348528599155677	0.6636692333451693	NA	AC098818.2
ENSG00000248719	0.662056482741578	-0.9667079502005216	2.0935601128984156	-0.4617531372730297	0.6442583605173351	NA	AC021127.1
ENSG00000250325	0.911096072207302	-0.6710038213971454	1.723364602104802	-0.389356854943885	0.6970121836082028	NA	IGBP1P4
ENSG00000227304	0.9484341274449604	-0.47933411889514455	1.7062634028389791	-0.28092621461469597	0.778766993617848	NA	AC067942.1
ENSG00000286035	0.9282418478079796	-0.1538707169693571	1.5591019658148173	-0.09869188824282013	0.9213829096662799	NA	AC073840.1
ENSG00000214980	0.6161546801493073	-1.035635005024835	2.1511519405177624	-0.4814327549431805	0.6302089616447505	NA	AC025538.1
ENSG00000252062	0.08644719605191745	-0.9880658402634288	3.95144373950276	-0.25005185582821043	0.8025472469032309	NA	RNU6-469P
ENSG00000145283	0.3454412920853938	-1.0293865842462004	3.3168097238158527	-0.3103544278873898	0.7562914455205206	NA	SLC10A6
ENSG00000255723	0.7742119566384437	-0.6158593548409645	2.1158055788392622	-0.29107558889169155	0.7709935092343689	NA	AC108516.2
ENSG00000249001	0.17416950346752547	-1.9978167177219959	3.884301338162435	-0.5143310324803771	0.6070205688589112	NA	AC093895.2
ENSG00000285122	0.27382632023116393	-1.5728222908655307	3.907123462468383	-0.4025524931510296	0.6872774642155665	NA	PIGY-DT
ENSG00000207524	0.33871284563070847	-1.0009262520106208	3.9502698825380707	-0.2533817389123601	0.7999732375700921	NA	RNU6-33P
ENSG00000247775	0.8558715349968916	-2.491527126638871	2.0288838916779754	-1.228028443056083	0.2194362908568303	NA	SNCA-AS1
ENSG00000279013	1.0288351224841839	-0.5970576330936023	1.7079940129635824	-0.34956658428657655	0.7266639924361602	NA	AC110774.1
ENSG00000172238	0.2996476934430569	-0.03895530753939262	3.539588216907291	-0.011005604367569557	0.9912189754576547	NA	ATOH1
ENSG00000163106	0.21654302725102378	-2.3122986527521565	3.8711924916547744	-0.5973091386534862	0.5503010041946204	NA	HPGDS
ENSG00000163116	1.7322044286947467	-2.1485029631356296	1.2067875968126998	-1.7803488938816874	0.07501888000367803	NA	STPG2
ENSG00000250293	0.17459454058875565	-2.0011672548398023	3.8841463391958064	-0.515214175801145	0.6064033641776774	NA	CRYZP2
ENSG00000214559	1.0449474462206827	-1.2591718581595943	1.6291549824593448	-0.7728987553159429	0.4395823014272795	NA	AC019077.1
ENSG00000248713	0.2589068605548139	-1.0919144339078162	3.9071241740928793	-0.2794675534368771	0.7798860350249109	NA	C4orf54
ENSG00000250403	0.5606222583645979	-1.8352509510717985	2.8386426606434974	-0.6465241210233069	0.5179399810074248	NA	AC097460.1
ENSG00000260651	0.550556407355954	-0.5049739635951802	2.1252921248002523	-0.2376021431136864	0.8121896881492213	NA	AF213884.3
ENSG00000250920	0.3813676196386408	-1.0295275916582336	2.682198336650054	-0.38383723440231027	0.7010990889586938	NA	AC105460.1
ENSG00000251175	0.38985276599638063	-2.098533630486059	3.0259960981042076	-0.693501763535252	0.48799471949032314	NA	GSTCD-AS1
ENSG00000286147	0.08729727029437782	-1.000899314306236	3.9502723308163947	-0.2533747626709529	0.7999786279651119	NA	AC092445.1
ENSG00000155011	0.08644719605191745	-0.9880658402634288	3.95144373950276	-0.25005185582821043	0.8025472469032309	NA	DKK2
ENSG00000286136	0.8561502784688247	-1.1733975756538584	1.93066001610793	-0.6077701748955999	0.5433399129858782	NA	AC107071.1
ENSG00000188517	0.34663885845013015	-2.9909776687217815	3.8509082129627754	-0.77669409482513	0.43733927166054826	NA	COL25A1
ENSG00000225094	1.3790417918830153	-1.1116291760240793	1.5669207424723421	-0.7094354844458259	0.478054274032415	NA	SETP20
ENSG00000251464	0.1733582017245422	-0.5200084740578564	3.95027183050344	-0.13163865586221804	0.8952701086124768	NA	RPL7L1P13
ENSG00000164093	1.0828833289388544	-3.975479235282618	2.0424695476488957	-1.946408082244764	0.051605739512720995	NA	PITX2
ENSG00000243280	0.6089753041062377	-1.3509944819963615	2.1055325302427086	-0.6416402798776184	0.5211067732211947	NA	AC093663.2
ENSG00000272567	1.2519219446929652	-0.638227299633141	1.3385017754162036	-0.4768221539599272	0.6334887687778749	NA	AC109347.2
ENSG00000248697	1.3643703709810104	-0.9053445446854457	1.2946611417300442	-0.6992907375559614	0.4843703543593168	NA	TOX4P1
ENSG00000178403	0.304690371787862	-2.80472450411509	3.85557121097674	-0.7274472057811022	0.4669520455201062	NA	NEUROG2
ENSG00000241002	0.2135867620128925	-0.5200084740578566	3.95027183050344	-0.13163865586221807	0.8952701086124768	NA	AC017007.4
ENSG00000273716	0.13052086832033655	-1.5816403014075986	3.906579992783584	-0.4048657148527044	0.685576221200288	NA	AC092670.1
ENSG00000250938	0.48640634107247693	-2.3125983773716294	2.4859768543522427	-0.930257404980631	0.35223782615852123	NA	AC073475.1
ENSG00000250344	0.4322265756504123	-1.0393759134841751	3.8287155431480278	-0.2714685647891158	0.7860306738908772	NA	AC105254.1
ENSG00000213480	0.6475350195532804	-0.6159689611715518	1.9446962699727444	-0.3167430156999195	0.7514386062131675	NA	AC093816.1
ENSG00000287692	0.3436825932119989	-1.8368308810961544	3.187156683569364	-0.5763227426393888	0.564397053405794	NA	AC053545.1
ENSG00000241651	1.4591690474862726	-0.9388401443391509	1.442108164623426	-0.6510192282173979	0.5150340746755709	NA	AC099340.1
ENSG00000248802	0.2602304348976898	-1.516900044566048	3.5741918162394297	-0.4244036477488351	0.6712714609044774	NA	AC078850.2
ENSG00000184139	0.3756083226009534	-1.0009283092561707	3.9502696955609253	-0.253382271691716	0.7999728259030802	NA	RPL7AP28
ENSG00000248456	0.216968064372254	-2.3150181408239643	3.871090961868593	-0.5980273167506492	0.5498217061805233	NA	LINC02485
ENSG00000250834	0.8563945117098395	-0.8373784012734039	1.7862058427892569	-0.4688028564310328	0.639210558027868	NA	KRT18P54
ENSG00000286320	0.2135867620128925	-0.5200084740578566	3.95027183050344	-0.13163865586221807	0.8952701086124768	NA	AC108053.1
ENSG00000196951	1.439520579155557	-2.2824999273198343	1.4195382462218482	-1.607917175458139	0.10785331965439963	NA	SCOC-AS1
ENSG00000109424	0.5528813116939504	-1.0391585607049845	2.9781435322079073	-0.3489283002873213	0.727143138300101	NA	UCP1
ENSG00000286771	1.0241906218689247	-1.6749733259539084	1.7156568096794684	-0.9762869336710989	0.3289222931726578	NA	AC097658.4
ENSG00000249245	1.5746393691981366	-0.17179117872146604	1.2488734281847291	-0.13755691717387974	0.8905906068618402	NA	NCOA4P3
ENSG00000237136	0.5265545017414487	-0.6195290282318086	2.2153944025475103	-0.2796472842575589	0.7797481262021941	NA	C4orf51
ENSG00000251687	0.12967079407787616	-1.5728054404502003	3.9071245041055396	-0.40254807308994717	0.6872807164386807	NA	AC104791.1
ENSG00000137473	0.21739310149348418	-2.3177329047955486	3.8709897965098916	-0.5987442557676672	0.5493434403814184	NA	TTC29
ENSG00000241281	0.8334993186636062	-2.0357141248987913	1.7320808517877024	-1.1752997112101928	0.23987483002049623	NA	AC010683.1
ENSG00000251254	1.6523138815611522	-0.1941098099627059	1.2340046113955911	-0.1573007168451165	0.8750078553316896	NA	GTF2F2P1
ENSG00000251298	0.359838788682143	-0.5074471830702759	3.3514952925489556	-0.15140918866824385	0.8796529415175123	NA	AC093835.1
ENSG00000251482	0.4260101159250863	-2.0011833571257807	3.828081742206505	-0.522764008683968	0.6011384886627416	NA	AKIRIN2P1
ENSG00000243417	0.6735129127006815	-0.5048616787830332	2.478069259983463	-0.2037318677632127	0.8385630375718236	NA	RPS3AP18
ENSG00000151962	0.6875244719065419	-1.5837003076452834	1.94254213509415	-0.8152720494624048	0.41491660415128456	NA	RBM46
ENSG00000249013	0.21739310149348418	-2.3177329047955486	3.8709897965098916	-0.5987442557676672	0.5493434403814184	NA	FTH1P21
ENSG00000279703	0.42589841266209444	-1.0294260740893095	3.095798559872172	-0.3325235974435673	0.7394939242713641	NA	AC017037.3
ENSG00000287226	0.8069748476586638	-1.6155591942137388	2.2148670427465627	-0.7294158805173029	0.46574730656505986	NA	AC084740.1
ENSG00000286558	0.33084675113997036	-0.032710535823238886	3.429061723249702	-0.009539208816643668	0.992388927993259	NA	AC098679.4
ENSG00000251429	0.6330644451994054	-0.5903307021275416	2.2881008400523024	-0.2580002995471334	0.7964066760441888	NA	AIDAP2
ENSG00000271817	0.17250812748208183	-0.5071749999994234	3.9514432348705504	-0.12835183750679352	0.8978705439132733	NA	AC107219.1
ENSG00000164123	0.2161179901297936	-2.309574427375881	3.871294387692187	-0.5965897180846271	0.5507813375945603	NA	C4orf45
ENSG00000145416	0.3822423086590417	-1.1049691242676538	3.2644232284246724	-0.33848831690885983	0.7349952298212875	NA	MARCHF1
ENSG00000038295	1.2419785532877459	-0.4129262619589054	1.3911958725568188	-0.29681389235291944	0.7666085986208035	NA	TLL1
ENSG00000214671	0.2566536931097321	-1.586055715602357	3.906309080240841	-0.40602412226545315	0.6847248763888143	NA	RPL6P12
ENSG00000248625	0.13052086832033655	-1.5816403014075986	3.906579992783584	-0.4048657148527044	0.685576221200288	NA	AC079768.1
ENSG00000250708	0.13052086832033655	-1.5816403014075986	3.906579992783584	-0.4048657148527044	0.685576221200288	NA	LINC02269
ENSG00000164122	1.2042105419319424	-3.281668527340029	1.7966827866477193	-1.8265152600827332	0.06777268476423866	NA	ASB5
ENSG00000251504	0.12967079407787616	-1.5728054404502003	3.9071245041055396	-0.40254807308994717	0.6872807164386807	NA	LINC01099
ENSG00000241877	1.0396423776775676	-0.19161451308785438	1.4922885098182597	-0.12840312836771114	0.8978299555728066	NA	AC095041.1
ENSG00000177822	1.6138663472039454	-0.5613507758395523	1.276727777166518	-0.43967930037942443	0.660169396744523	NA	TENM3-AS1
ENSG00000272646	1.748024138319017	-0.7693922364223454	1.266095647679736	-0.6076888723473175	0.5433938446853008	NA	AC079766.1
ENSG00000272784	1.7648780464775091	-2.5293493623995236	1.4091434041842483	-1.794955257845997	0.07266082880404057	NA	AC019193.2
ENSG00000251128	1.2462573519898041	-0.04843539521208718	1.8920727172220162	-0.025599119299812706	0.9795770885379476	NA	WWC2-AS1
ENSG00000177300	0.2161179901297936	-2.309574427375881	3.871294387692187	-0.5965897180846271	0.5507813375945603	NA	CLDN22
ENSG00000185758	0.08644719605191745	-0.9880658402634288	3.95144373950276	-0.25005185582821043	0.8025472469032309	NA	CLDN24
ENSG00000213434	0.5191760679519809	-0.9852404846885041	2.484497639053669	-0.39655521067984456	0.6916954866936708	NA	VTI1BP2
ENSG00000164303	0.21215498372008276	-0.9880820312190053	3.951442255273968	-0.25005604723192343	0.8025440055825935	NA	ENPP6
ENSG00000271538	1.546319765506422	-3.4903363861749	1.5692432358757336	-2.2242163014499656	0.026133894794118966	NA	LINC02427
ENSG00000287183	1.6136569391662359	-1.4143282445334295	1.3022042819851616	-1.086103205233928	0.2774333344584029	NA	AC093824.2
ENSG00000233110	0.2987976192005965	-0.026445078063533942	3.542200365516265	-0.007465720550700596	0.9940432721723853	NA	AC093797.1
ENSG00000287169	0.08687223317314763	-0.9944942807414288	3.950855707804332	-0.25171617348033043	0.8012604548179207	NA	AC107050.1
ENSG00000250971	0.8619267365475582	-0.3797105351202307	2.340259208152218	-0.16225148641548814	0.87110781660072	NA	AC110772.2
ENSG00000179046	1.2512576441073349	-2.5794598220845972	1.8885673052984069	-1.365828908955418	0.1719926703896124	NA	TRIML2
ENSG00000249378	0.08687223317314763	-0.9944942807414288	3.950855707804332	-0.25171617348033043	0.8012604548179207	NA	LINC01060
ENSG00000214273	0.42058943875541155	-1.5070343879050068	3.1684622863253376	-0.4756358926565631	0.6343337998844798	NA	AGGF1P1
ENSG00000250645	0.21781813861471438	-2.320442961489508	3.870888993630023	-0.5994599600526014	0.548866202992585	NA	AC010442.3
ENSG00000188242	1.1415574730774847	-1.1548449749593634	1.4093063205398313	-0.8194421313011659	0.4125342056318839	NA	AC010442.1
ENSG00000250385	0.47153064207072476	-0.6237227216129524	2.6500264270726164	-0.23536471758961106	0.8139256682080147	NA	AC106772.2
ENSG00000215246	0.5131248268231908	-2.6842420266950358	2.714784320490374	-0.9887496426272929	0.322785647830061	NA	AC116351.1
ENSG00000250584	0.751881611362989	-0.9889636799677768	2.6114905053039	-0.3786970230062892	0.704912864297216	NA	LINC01511
ENSG00000279908	1.6948532707712614	-1.2355957854030801	1.3585507579263445	-0.9094954886257327	0.3630886380911059	NA	AC026748.1
ENSG00000273742	0.08644719605191745	-0.9880658402634288	3.95144373950276	-0.25005185582821043	0.8025472469032309	NA	MIR6075
ENSG00000249541	0.7585284774534002	-0.1626294603986368	1.901820259048395	-0.08551252918086535	0.9318539351110922	NA	AC116359.1
ENSG00000261037	0.08644719605191745	-0.9880658402634288	3.95144373950276	-0.25005185582821043	0.8025472469032309	NA	AC010266.2
ENSG00000250490	0.1733582017245422	-0.5200084740578564	3.95027183050344	-0.13163865586221804	0.8952701086124768	NA	LINC02145
ENSG00000287031	0.6420067123121798	-1.078993287391789	2.3113383026968486	-0.46682620459879426	0.6406242259957089	NA	AC093307.1
ENSG00000249159	1.108239918640093	-0.8825753468472918	1.5852632329846061	-0.5567374102190271	0.5777068529381024	NA	AC091965.1
ENSG00000272049	1.6003024906787697	-0.5120603366745687	1.2644691529283192	-0.404960718487054	0.6855063854236524	NA	AC091965.4
