Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000103502	4529.46536568014	0.31945387824824195	0.11777924954286931	2.7123103559253625	0.00668160018758583	0.018759714326348636	CDIPT
ENSG00000102316	4431.178949658829	0.4396588924239886	0.16216337823355506	2.711209504964628	0.006703825387322276	0.018819726106374644	MAGED2
ENSG00000288604	7.758470527699167	1.5893468420069723	0.5863506071503034	2.7105742240658475	0.006716681362079551	0.018853423658300717	AC015871.8
ENSG00000169228	106.5716057716056	0.792147695783863	0.29226580400745295	2.71036736054028	0.006720872373021521	0.01886279357890152	RAB24
ENSG00000198815	2696.3104071162606	0.3508319334232724	0.12949811754315932	2.7091662804005368	0.006745252478861759	0.01892641510054639	FOXJ3
ENSG00000084072	1180.247251983797	0.3673965010519095	0.13566032852212387	2.7082088408181426	0.006764743957139138	0.01896907282313797	PPIE
ENSG00000138326	23220.911304891153	0.31657938166641786	0.1169574524257555	2.70679101759148	0.006793700879208907	0.019038201804939706	RPS24
ENSG00000160767	2601.594951831566	0.27875879977685647	0.1029884315110787	2.7067001185164155	0.006795561151165522	0.019038590121507052	FAM189B
ENSG00000108582	9376.506874939809	0.8119905596486552	0.30003852668040815	2.706287651230746	0.0068040081483288495	0.019057427078070014	CPD
ENSG00000272886	984.4393485893919	0.6080671996011144	0.22475472797541685	2.7054701143711797	0.006820778533595318	0.019099561667383393	DCP1A
ENSG00000047932	842.0606953651077	0.6699428543143318	0.24775102838833	2.704097168324362	0.006849025779968244	0.01916652589520153	GOPC
ENSG00000179818	112.14288259363498	0.764042547304283	0.2826139614648886	2.7034847936881072	0.006861658751159877	0.01919944900564927	PCBP1-AS1
ENSG00000183287	218.40004122907885	0.5752736817040157	0.21282495909947638	2.7030367309274443	0.006870915312544781	0.019222917527165134	CCBE1
ENSG00000204789	186.88364390762692	0.9243567616372149	0.3421722570302134	2.7014369009922254	0.006904057931197451	0.019310755685640925	ZNF204P
ENSG00000069248	2821.0458609081948	0.2990590311655365	0.11070654823296637	2.7013671362619744	0.006905506463444438	0.01931236481354795	NUP133
ENSG00000125633	3006.544380477594	0.6284075451215185	0.23266702339239795	2.700887886727702	0.00691546455259734	0.019337768876626978	CCDC93
ENSG00000158553	4.17315318125522	1.9579835777388588	0.7251260405440185	2.7001975770583293	0.006929830828978362	0.019375491607292725	POM121L2
ENSG00000167930	9098.745168239591	0.45281284268230854	0.16773715767715208	2.6995380686839154	0.006943581124289433	0.019406576537948327	FAM234A
ENSG00000014164	3028.0474909560894	0.4600447602329114	0.17055630765778784	2.6973189473353676	0.006990028424328926	0.019521589674511747	ZC3H3
ENSG00000204334	15.387957496836096	1.369566655109235	0.5077902480645196	2.6971109829884297	0.0069943954887691576	0.019531319523941753	ERICH2
ENSG00000261026	1.0755561286456483	4.453679098150232	1.6513934085034558	2.6969219298182225	0.006998367561563885	0.01953994407165091	AC105046.1
ENSG00000166167	486.3151731575162	0.518127340029137	0.19213403993347958	2.696697265141161	0.007003090478598037	0.01954819500500747	BTRC
ENSG00000253313	999.1193592681891	0.3735666762173961	0.1386466545110678	2.6943793020809976	0.007051986245123479	0.019674748050605637	C1orf210
ENSG00000262136	40.544796406841854	0.8468272771880676	0.31430444386478873	2.6942898635959662	0.007053879013105042	0.019675064731218453	AC092115.4
ENSG00000142347	34.8982621169695	0.9536142780499518	0.35393784692653557	2.6942986920748457	0.007053692157560171	0.019675064731218453	MYO1F
ENSG00000204685	122.06564504099201	0.6455574237226751	0.23989761850463145	2.690970538793456	0.0071244486150915925	0.019861881453594563	STARD7-AS1
ENSG00000260496	3.324575219813074	2.3248700343857416	0.8640968798142834	2.69052011261216	0.007134073459361898	0.019883701150251763	AC009041.1
ENSG00000166813	29.793807651720495	0.8189252283420457	0.3045123807222292	2.689300272126061	0.007160198022614468	0.01995399942894929	KIF7
ENSG00000254598	19.04272419231762	1.0032595370155937	0.3732325285757574	2.6880281331426223	0.007187534076109426	0.020014016183378214	CSNK2A3
ENSG00000161714	4367.819945474128	0.2455417334781695	0.09134725928085961	2.6880032899861606	0.007188068843578095	0.020014016183378214	PLCD3
ENSG00000119927	415.12156733513535	0.5480847605549698	0.20397685522371883	2.6869948551458864	0.0072098063249619645	0.02006696157599532	GPAM
ENSG00000164898	81.33521102628694	0.5426645004296194	0.20196745481683392	2.6868908207105284	0.007212052210060093	0.020070686633659116	FMC1
ENSG00000223390	3.498731299934194	2.1051193928401606	0.7836902825713189	2.6861624287763024	0.007227794258968501	0.020111965001427704	AL445685.1
ENSG00000260081	19.868702530829903	1.0279163515366057	0.38269267338168034	2.6860100102083964	0.00723109223691302	0.02011607998887652	AF274858.1
ENSG00000159885	88.97797463760541	0.7113724541560366	0.26484011485288644	2.6860449541459768	0.00723033601331049	0.02011607998887652	ZNF222
ENSG00000173917	832.6520368566205	0.6964613301872565	0.2593018917308226	2.6859091753570494	0.007233274807229055	0.020119620882489975	HOXB2
ENSG00000171222	3223.0506848024575	0.540394618804478	0.20129620556471436	2.6845742933328545	0.007262224098369485	0.02018491242422264	SCAND1
ENSG00000124074	730.6845163402458	0.3805368379747252	0.14184430535640424	2.682778395781005	0.007301335355218044	0.020283423277980436	ENKD1
ENSG00000179855	7.662904377113903	1.5685202234215707	0.5846902085611667	2.682651770894983	0.007304100125649031	0.020286007582425464	GIPC3
ENSG00000118804	87.95199019064611	0.6181143498969506	0.23047243544301102	2.6819448005086572	0.007319553625546294	0.020311072519771874	STBD1
ENSG00000146477	146.81632942572986	0.550103973000426	0.2051384989333725	2.6816222984019	0.007326612861613835	0.0203281106570633	SLC22A3
ENSG00000163975	593.3177185164556	0.5618191738192658	0.20951873426700113	2.6814746460968455	0.007329846855168454	0.02033453249484515	MELTF
ENSG00000122642	4223.513073130561	0.6423274420137559	0.23955115672843336	2.6813790039090857	0.007331942366839761	0.020337794730343427	FKBP9
ENSG00000172493	2388.4136115317483	0.8903962096755095	0.33216745568259376	2.6805642589090284	0.007349815158817046	0.020382258564563986	AFF1
ENSG00000171310	39.76711136544226	1.2779674787765014	0.47683897594653757	2.6800818373533817	0.007360416295342392	0.020403981798419697	CHST11
ENSG00000137547	2434.378478105897	0.598980067262305	0.22351487878701815	2.6798219005055968	0.0073661340510137435	0.02041727292545682	MRPL15
ENSG00000286681	6.525715108932625	1.7665313749078342	0.6593149894152935	2.6793435660767604	0.007376666248829067	0.0204439036038977	AF235103.3
ENSG00000168765	936.523955018886	0.42555521738406105	0.1588460469256146	2.6790419127228433	0.007383315141510611	0.02045720341639297	GSTM4
ENSG00000099219	2860.3379833940962	0.36966168039174385	0.13800193322260104	2.6786703038099406	0.00739151334997423	0.020477353031195047	ERMP1
ENSG00000166435	915.6973736183893	0.3542920913538677	0.13227388969533027	2.678473371955096	0.007395861249524097	0.020486832088486336	XRRA1
ENSG00000274220	23.837298337336545	0.8049119961044052	0.3005651665834092	2.6779949428405763	0.0074064336583243295	0.020510980063548817	AC009163.7
ENSG00000135828	580.8578882840238	0.7652069724516388	0.2858019384695533	2.677403017450691	0.007419532887928522	0.02054468377982061	RNASEL
ENSG00000138829	7.703323195997636	1.354175480578174	0.5058111815376763	2.677235162064731	0.0074232512851137595	0.020552406787878806	FBN2
ENSG00000138449	2093.2541864424343	0.7688806146564269	0.28742812426413705	2.6750361212038203	0.007472119905208455	0.020672179612658267	SLC40A1
ENSG00000144837	5.483097247900534	1.5872454918470056	0.5937126284798993	2.6734238345424437	0.007508132367857697	0.020766615238561888	PLA1A
ENSG00000112972	18265.896983515948	0.5515153511956497	0.20631607027090537	2.673157502813411	0.007514096179412715	0.020780511579828888	HMGCS1
ENSG00000235275	35.38736991044723	0.8002293769546601	0.299403977075886	2.672741306812489	0.007523424320332955	0.02080370746042556	KRT18P16
ENSG00000170260	856.7648373138734	0.3559971698315441	0.1332205834387804	2.672238483290666	0.0075347078809045905	0.020832303974757584	ZNF212
ENSG00000285517	393.55356776717014	0.5235584404246392	0.19594140078726935	2.672015400119849	0.007539718813923244	0.020841844844061534	AC010198.2
ENSG00000131037	1537.6727413087367	0.42715099597824474	0.15986184268613252	2.672000952828368	0.007540043434497031	0.020841844844061534	EPS8L1
ENSG00000137509	2422.819613851826	0.28957829414664543	0.1084010936820929	2.6713595251713014	0.007554468502245966	0.02087649948715129	PRCP
ENSG00000115524	10757.638098266752	0.40477104149330306	0.1515641916195928	2.6706244870109415	0.007571029196205819	0.020919650387717127	SF3B1
ENSG00000138613	319.344651285929	0.8492034382779801	0.3180244336049463	2.6702458947945824	0.007579571718451486	0.020940638116836108	APH1B
ENSG00000124788	456.4126557044793	0.5712033338108863	0.21397633901040086	2.6694696079603526	0.007597114817896219	0.020979866593986957	ATXN1
ENSG00000188672	7.035147800185587	1.8232581128735355	0.6831468986385371	2.668910766494232	0.0076097664525636	0.021010935688501445	RHCE
ENSG00000265321	7.072534499882004	1.4009309885217818	0.5252049343055332	2.6673987562097103	0.007644091648970826	0.021097807426511767	MIR4263
ENSG00000049130	1816.629485140445	0.7354295570996378	0.27586566289469167	2.6658974131926634	0.0076783119323208145	0.021179040495785374	KITLG
ENSG00000010072	696.368018283787	0.530660437947774	0.1991229810867728	2.6649884159605137	0.007699097480399809	0.02122604945955913	SPRTN
ENSG00000179111	3.0163591702479104	2.5009343278328715	0.9384424557260698	2.6649842114164657	0.007699193740485773	0.02122604945955913	HES7
ENSG00000185339	1052.8455258630063	0.4931248065085383	0.18510580386891715	2.6640159098293057	0.007721391074558504	0.02127928785108235	TCN2
ENSG00000274678	1.5646295083915587	3.0214014134124048	1.1342088888246185	2.663884442435895	0.007724409249254327	0.021284953271431435	AC106886.3
ENSG00000156976	15438.246783759465	0.6522418633092976	0.24491183990884996	2.663169994362239	0.007740829747954059	0.02132488673464773	EIF4A2
ENSG00000163288	6.137667284586651	2.648028904348859	0.9947822247495886	2.661918195226532	0.007769675871572489	0.021396358059481653	GABRB1
ENSG00000122008	664.6315681006959	0.557457389588984	0.20949355907960263	2.6609762707652664	0.0077914447916245045	0.02145363458809357	POLK
ENSG00000135093	418.8402368945072	0.43940321574996977	0.16513466119053632	2.6608781741040777	0.007793715053388694	0.021457214256285866	USP30
ENSG00000240445	136.50470407191318	0.48215715398090037	0.18122306268707292	2.660572814694483	0.007800785814075039	0.021474007849649437	FOXO3B
ENSG00000271815	24.944143810275555	1.7267024577784362	0.6492530242676525	2.6595216244485425	0.007825170655608954	0.021538453543179542	AC008897.3
ENSG00000135605	156.64607778065786	0.4979316807699889	0.18727111059427326	2.6588814430046726	0.007840054613699849	0.02157673566906245	TEC
ENSG00000270021	9.876204276226927	1.2490342016324392	0.46980824506280744	2.6586042598410744	0.007846506873460113	0.021589119932003468	AC026691.1
ENSG00000227210	15.040105759886798	1.4759055468881868	0.5553193235002856	2.6577601110389377	0.007866186252669133	0.021637882483088376	AC079145.1
ENSG00000138768	2943.286364784828	0.3646985485023143	0.13722792514233192	2.6576117661478253	0.007869649135003482	0.02163933361553363	USO1
ENSG00000147133	1531.923255552203	0.7732674526987423	0.29096033858057957	2.657638688733485	0.007869020567421238	0.02163933361553363	TAF1
ENSG00000103355	746.6422667499514	1.2047503981499619	0.45338718416350576	2.6572219953078577	0.00787875424162509	0.021661676878142775	PRSS33
ENSG00000124782	2769.2185488889954	0.6596074151825994	0.24831699392647325	2.6563120177667314	0.007900048198379271	0.02171482301209992	RREB1
ENSG00000116032	1.7282102118781264	2.9160314049554277	1.0978246220588155	2.6561905666561034	0.007902894114388968	0.0217199460959148	GRIN3B
ENSG00000008118	1.3579245593730795	3.8675871367390275	1.4565952930938713	2.6552242445628846	0.007925570297674307	0.02177415064638074	CAMK1G
ENSG00000170989	1.5190318392339572	3.9420482249778277	1.4853278588489978	2.653991979947497	0.00795457174746057	0.02185111275206036	S1PR1
ENSG00000138764	1047.380946752387	1.7968781482620604	0.6773504342164645	2.652804305559539	0.007982613667323396	0.021919975647693598	CCNG2
ENSG00000197859	5.4951635711243565	2.4146582705928017	0.910298428519853	2.6526007240494094	0.007987429263276091	0.021927300172893904	ADAMTSL2
ENSG00000156411	2469.810663243757	0.2796632438329015	0.10544617693010801	2.6521895053461093	0.007997164324865772	0.021949030306370246	ATP5MPL
ENSG00000130396	7574.505439577607	0.8488862987482922	0.3203304792518309	2.650032868339488	0.008048394048285041	0.022073199748496027	AFDN
ENSG00000261596	4.181637267807785	2.064011616132189	0.7788573975670476	2.650050731468477	0.00804796851553591	0.022073199748496027	AC005632.3
ENSG00000136758	6679.654421683804	0.3730407534850156	0.14078353893402393	2.6497469541509076	0.008055207794833744	0.02208914762436988	YME1L1
ENSG00000164074	212.49900126553393	0.48574661380847683	0.18334788674424543	2.6493166757141395	0.008065471683714341	0.022109069379899156	ABHD18
ENSG00000004766	779.3637809359442	0.5872566454009142	0.22167240857809076	2.6492094761267295	0.008068030650627158	0.02211060295777822	VPS50
ENSG00000016402	533.8544218551862	0.6349060246023145	0.2396724894237548	2.6490567445968485	0.008071677768414767	0.02211785720806108	IL20RA
ENSG00000092148	6528.647853301719	0.8212658325430623	0.31010093396532745	2.648382325204117	0.00808780006727149	0.02215654481453936	HECTD1
ENSG00000261504	2.86168578473218	2.5122838978758733	0.9490428960937284	2.647176337567525	0.008116701623528814	0.022230213387735388	LINC01686
ENSG00000119414	2014.3946638761763	0.34995029710437936	0.13221941355724331	2.6467391413203574	0.008127201864751275	0.02225621550778098	PPP6C
ENSG00000129451	1276.018843111182	0.6508778675121574	0.24596937609586517	2.6461744052986558	0.008140783253815226	0.022287888393337157	KLK10
ENSG00000145241	242.98186779049485	0.6904423113426823	0.26093407390797213	2.6460412049757513	0.008143989560072461	0.02229390680908065	CENPC
ENSG00000189410	325.817091665201	0.5941480123945525	0.2245869986936477	2.6455138358432393	0.008156695125469082	0.022323161662526198	SH2D5
ENSG00000260917	117.73306259882659	1.00388071454084	0.37950562932095283	2.6452327369611823	0.008163474706164948	0.02233618787597971	AL158212.3
ENSG00000105865	137.52970788207782	0.5102070818470718	0.19291796073569248	2.6446841958177325	0.008176719020662415	0.022369658320258532	DUS4L
ENSG00000170946	322.0463351501678	0.41072124741711474	0.15533574017906793	2.644087232877917	0.008191154310147776	0.02240360731180166	DNAJC24
ENSG00000070540	627.5000748562212	0.6087006235020717	0.23023471203370496	2.6438264592046465	0.008197467288948676	0.022418101466846658	WIPI1
ENSG00000142089	2301.6703164436844	0.5458756032830132	0.20655568877718855	2.6427526954817924	0.008223507561753204	0.022478197161751808	IFITM3
ENSG00000267165	4.0098248232313765	2.805712129495707	1.0616608492632156	2.6427574601087054	0.008223391849566084	0.022478197161751808	CHMP1B-AS1
ENSG00000244675	14.466056392130435	1.332795340463588	0.5045367872281817	2.6416217294791986	0.008251015090760632	0.02254502714940229	AC108676.1
ENSG00000175213	1054.574398369437	0.6300051947654055	0.23862008729747816	2.6402018451196154	0.008285666289664633	0.022625731036204844	ZNF408
ENSG00000228106	83.66378947185108	0.6540995690018633	0.24782555666832334	2.6393547856618986	0.00830640008385759	0.02267674907475552	AL392172.1
ENSG00000168283	340.7987284131282	0.8942466612433561	0.3388393247352517	2.639146627806751	0.008311502342039383	0.02268507784728409	BMI1
ENSG00000126460	828.763648268373	0.6287933368033243	0.23829640730731702	2.6387025465826937	0.008322396805171857	0.022712009839977888	PRRG2
ENSG00000283696	12.933912610972932	1.4191859343017212	0.5378659872058746	2.638549319086263	0.008326158836161142	0.0227194730191906	AL592295.4
ENSG00000254109	209.78509724386515	0.353348317415696	0.1339701393608252	2.6375154874177893	0.008351581185383856	0.022780410643308997	RBPMS-AS1
ENSG00000137492	1329.9442097730785	0.560499413107234	0.21250829714451616	2.637541313156665	0.008350945275080575	0.022780410643308997	THAP12
