Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000265185	1.9463397002284768	2.076679273499263	1.2922908798208486	1.6069751059352482	0.10805982911670466	NA	SNORD3B-1
ENSG00000262074	0.28369862426508913	-0.21178425114693858	4.080515321491957	-0.05190134932994297	0.9586072991169701	NA	SNORD3B-2
ENSG00000228157	4.200313544582939	0.46551858142522246	0.8956175087325756	0.5197738732062044	0.6032211913482787	NA	AC007952.2
ENSG00000262202	2.374383864263112	1.5765182119946959	1.2539842028143111	1.2572073942052246	0.2086785465019837	NA	AC007952.4
ENSG00000263934	1.67587745300629	0.2102019972530549	1.5038159928489718	0.13977906755388889	0.8888345525812908	NA	SNORD3A
ENSG00000128482	1.679382622839154	-0.6788100372200001	2.0313910663182955	-0.33416019617053805	0.7382586780999074	NA	RNF112
ENSG00000266179	0.353790853334119	-0.6514151038264647	3.0734188228865142	-0.21195129637901555	0.8321450308657389	NA	AC025627.3
ENSG00000270091	4.919980394786015	-2.9178516940202184	1.687439267390487	-1.7291595320834763	0.0837805468390859	NA	AC015726.1
ENSG00000266126	0.330475018270657	-1.0396315602010453	4.062781898445552	-0.2558915507127802	0.7980345790257916	NA	AC005730.3
ENSG00000261033	0.2960051533271742	-0.21178425114693825	4.080515321491957	-0.051901349329942885	0.9586072991169702	NA	AC005730.2
ENSG00000154898	0.5248049148899799	-0.2117783880689785	3.1294387766843306	-0.06767296093050898	0.9460459740053514	NA	CCDC144CP
ENSG00000214832	0.37239929915837705	-1.2347552370814239	3.465252971658464	-0.35632470332763966	0.7215974112360635	NA	UPF3AP2
ENSG00000189423	2.850200301859169	-2.02469092846341	1.7201254053217006	-1.1770600691085944	0.23917153142339453	NA	USP32P3
ENSG00000170298	0.7617248958669258	1.3029430935091366	2.037691566000005	0.639421154432522	0.5225489907810372	NA	LGALS9B
ENSG00000229586	0.16948280766400892	0.26911209388396257	4.080515321491954	0.06595051670718086	0.9474172215777064	NA	TNPO1P3
ENSG00000231645	0.5251962584688159	-1.4178439939391414	2.815637928365807	-0.5035604825660437	0.6145702680745464	NA	KRT17P6
ENSG00000263946	0.8407202060927325	-0.5077302755935656	2.22669098160129	-0.22802008890719058	0.8196306231771935	NA	AC015818.3
ENSG00000218454	1.0277413401074718	2.3457402081560557	1.8891289775561184	1.2417046353238594	0.2143455591014337	NA	HNRNPA1P19
ENSG00000213671	0.26240245744498997	0.26911810688842636	3.8245664632247753	0.07036565045375442	0.9439026304231775	NA	OLA1P2
ENSG00000264215	4.724081074135906	-1.0169307192019261	1.0776277995799546	-0.9436752834311741	0.3453356082446316	NA	AC126365.1
ENSG00000226981	0.23225188610761696	1.6929854694910371	4.076485683829999	0.41530514290937454	0.6779185368208069	NA	ABHD17AP6
ENSG00000233098	1.3749425955697347	-1.334390480098478	2.270546279600906	-0.587695785849837	0.5567365046810411	NA	CCDC144NL-AS1
ENSG00000265790	1.1169933515327295	1.9303684755362498	1.857677316579808	1.0391301321858601	0.2987442188446592	NA	RNASEH1P1
ENSG00000263986	0.3437561155541869	1.2725521948091538	3.515848187592272	0.36194742403841523	0.7173913198573383	NA	AC087393.2
ENSG00000235530	3.683334522755433	-1.5231733202432813	1.2911296918977826	-1.179721394219063	0.23811104195478514	NA	AC087294.1
ENSG00000266563	0.24769011582735212	-0.6479859209764327	3.8885669831730865	-0.16663874475621698	0.8676543060063537	NA	EIF1P5
ENSG00000184185	0.7100833689515953	-1.9689129782038877	2.387290711802686	-0.8247478903468469	0.40951473657566384	NA	KCNJ12
ENSG00000244582	0.8552114531314023	-1.5102668170640996	2.601996080523388	-0.5804262459766316	0.5616272101452288	NA	RPL21P120
ENSG00000260157	0.19476045729074168	0.26911209388396284	4.080515321491954	0.06595051670718093	0.9474172215777062	NA	AC233702.1
ENSG00000260458	0.19073975739152535	-0.21179682640846043	4.080515321494792	-0.05190443111260617	0.9586048435199707	NA	KCNJ18
ENSG00000283566	0.3624986166179612	0.8499310241295264	3.4938957763920406	0.24326169941085213	0.8078026727519247	NA	AC243725.1
ENSG00000266529	0.18539922992216654	0.2691113050471698	4.080515321493583	0.06595032338922024	0.9474173754880449	NA	MTCYBP13
ENSG00000256618	1.9584313602466388	1.2920970844052813	1.5352796090432677	0.841603755299317	0.40000978657406333	NA	MTRNR2L1
ENSG00000240103	0.8423073258537876	-1.7840650327898189	3.0021049969949205	-0.5942713644511606	0.5523306280122691	NA	AC132825.1
ENSG00000264316	0.27694924826071843	-0.21178622075254955	3.765201777646636	-0.05624830573752737	0.9551439996334362	NA	MTCO3P13
ENSG00000265646	2.8840952448888824	0.7636554587026593	1.2074061288145597	0.6324760496722192	0.5270758537512168	NA	TUFMP1
ENSG00000265246	1.0485160376631988	0.24537561694538174	2.152034571795337	0.11402029510180076	0.9092217051967492	NA	AC129926.1
ENSG00000239223	0.43024405361375273	1.2644434250044074	2.9188418958613016	0.43320038224656604	0.6648692012138016	NA	RPL34P31
ENSG00000266313	2.7604709029278554	0.8573194448013196	1.0918113439847394	0.7852267239433469	0.4323206495420309	NA	AC026254.2
ENSG00000265683	4.2860029187810404	-0.1813436214461997	1.0272173165194385	-0.1765387114584999	0.8598707388865823	NA	SYPL1P2
ENSG00000266872	0.21164458063278846	0	4.0805153214667955	0	1	NA	AC015688.6
ENSG00000266190	0.1882895284767437	0.26911130504717007	4.080515321493583	0.06595032338922031	0.9474173754880448	NA	AC090287.3
ENSG00000287721	1.24288343315545	-1.029956624260299	1.9528602258732588	-0.527409289520316	0.5979093939218518	NA	AC061975.8
ENSG00000237575	2.0245655619395033	-2.7421149820107757	2.1420431826900717	-1.2801399169586805	0.20049593223993198	NA	PYY2
ENSG00000267259	8.595888142630075	0.25104303179482457	0.6689744518484116	0.37526549945394694	0.7074630218373252	NA	ERVE-1
ENSG00000266830	0.15875194885300467	-0.21179682640846068	4.080515321494792	-0.05190443111260623	0.9586048435199707	NA	AC061975.6
ENSG00000260777	1.7497123912927592	-2.8217325945904697	1.8600628333974427	-1.5170092880338442	0.1292643390352934	NA	AC061975.1
ENSG00000266306	1.229258234328133	-2.3610099776265985	2.2792129430461214	-1.0358882810094774	0.30025426545981637	NA	AC061975.5
ENSG00000264029	0.44888228483950904	-1.0863877794558343	2.6196265844894873	-0.41471093089687416	0.6783535294031733	NA	AC061975.3
ENSG00000109072	4.229334517884559	-1.2785224164605535	1.1482702498956352	-1.1134333721323502	0.26552234892100407	NA	VTN
ENSG00000277450	0.24590844073373605	2.1738888109266212	4.0764845395894	0.5332753723985875	0.5938429730419591	NA	AC002094.4
ENSG00000265254	5.453888581753985	-0.10852069230300196	0.9271488607657945	-0.11704775456809323	0.9068222108580248	NA	AC015917.2
ENSG00000258472	0.2479685630177248	-0.647990023427374	3.8871326142501856	-0.16670129057389235	0.8676050900163498	NA	AC005726.1
ENSG00000109101	0.19874194009737525	0	4.080515321468278	0	1	NA	FOXN1
ENSG00000227543	9.585867471248608	0.35356223843108375	0.6750900729061003	0.5237260220833694	0.6004691137401561	NA	SPAG5-AS1
ENSG00000264044	0.4047597751187859	-1.3323316131935634	4.019977197496366	-0.33142765437160615	0.740321478980847	NA	AC005726.2
ENSG00000264577	4.000418664861947	0.6690201033641329	0.9361029477748125	0.7146864615205456	0.4748028052245293	NA	AC010761.1
ENSG00000238578	4.711253338838049	1.095146363434741	0.8640215576191889	1.2674988879356395	0.2049769609963431	NA	SNORD4A
ENSG00000267729	0.32823475651701356	-0.5735820212310491	3.6165058995609964	-0.15860115734932867	0.8739831169057178	NA	AC010761.6
ENSG00000265073	0.3716785991239241	0	4.080515321455891	0	1	NA	AC010761.2
ENSG00000266642	0.1878494588369482	-0.21179682640846034	4.080515321494792	-0.05190443111260615	0.9586048435199707	NA	AC024267.7
ENSG00000063015	0.16948280766400892	0.26911209388396257	4.080515321491954	0.06595051670718086	0.9474172215777064	NA	SEZ6
ENSG00000263781	2.1451650486900027	0.2019559029891079	1.2046281954361866	0.1676499883982719	0.8668586426577966	NA	AC024619.4
ENSG00000239256	0.3174668709491827	0	4.0805153214584235	0	1	NA	RPL35AP35
ENSG00000266111	1.8612641871245097	0.1661904727476232	1.4592302279227938	0.11388913796296175	0.9093256761896056	NA	AC068025.2
ENSG00000264290	1.7058795810833085	-2.5329898509283475	2.1572933059054584	-1.1741518151446735	0.24033422225952475	NA	AC104564.3
ENSG00000264647	0.1561400974888002	-0.21179682640846034	4.080515321494792	-0.05190443111260615	0.9586048435199707	NA	AC104564.4
ENSG00000264007	0.5436025192825837	0.08220612728867373	2.4856145287824383	0.033072757797622726	0.9736165669897354	NA	AC104564.2
ENSG00000265625	0.6472956669151585	-1.4991147802146454	3.1309848087192713	-0.47879976167238514	0.6320810862512252	NA	AC104564.5
ENSG00000240531	0.5818947086864716	2.7664450378985785	2.964304008957709	0.9332528072487746	0.35068945526004264	NA	RPL21P123
ENSG00000265713	0.15582625303788983	-0.21179682640846068	4.080515321494792	-0.05190443111260623	0.9586048435199707	NA	AC023389.3
ENSG00000176927	4.589886361693832	-0.025006431991834974	0.8491510675530896	-0.029448743512615973	0.9765066979421384	NA	EFCAB5
ENSG00000266876	1.5424181939428285	0.17147469207178367	1.6289863743612931	0.1052646570718045	0.9161658066983243	NA	AC104996.2
ENSG00000108576	0.3573322665009571	-0.6514670753001308	3.0649895737219675	-0.2125511554380338	0.8316770730906986	NA	SLC6A4
ENSG00000264125	0.12732103469522937	-0.21179682640846068	4.080515321494792	-0.05190443111260623	0.9586048435199707	NA	AC104984.2
ENSG00000264958	0.42365071944291466	0.7338846183364195	3.377448040760626	0.2172896842466726	0.8279825958342382	NA	ALOX12P1
ENSG00000266733	0.21625920166957682	-0.5696290662631389	4.077534539274833	-0.1396993847082027	0.8888975125714628	NA	TBC1D29P
ENSG00000231870	2.6745646384867197	0.4665140218154366	1.3002434985413398	0.35878973618309873	0.7197523914897686	NA	KRT17P3
ENSG00000248121	3.7548847187081043	-0.5208635256273365	1.4029118264100446	-0.37127317328287884	0.7104340769256685	NA	SMURF2P1
ENSG00000264943	0.19798802600666937	0.26911209388396257	4.080515321491954	0.06595051670718086	0.9474172215777064	NA	SH3GL1P2
ENSG00000263603	0.47701630611985424	0.3585047343952862	2.858550696482073	0.12541485964775315	0.9001951246981812	NA	AC127024.2
ENSG00000280069	0.8643846702128276	2.3523879456362726	1.898487030789153	1.2390856021062437	0.21531379843657789	NA	AC127024.8
ENSG00000266490	8.472332040990961	-1.1291739237137357	0.7981799607692905	-1.4146858844031003	0.15716061486990257	NA	AC127024.5
ENSG00000276250	0.3247314662488025	1.21287073063298	3.576642507796969	0.33910873898885885	0.7345278153268054	NA	AC127024.6
ENSG00000242439	0.6381463815376975	0.7205352035390603	2.811053800929517	0.25632209646816595	0.7977021365333412	NA	AC127024.1
ENSG00000263531	0.9512078180145886	-0.7004726010754789	2.0339600337672423	-0.34438857669100004	0.7305540785407387	NA	AC130324.1
ENSG00000275185	9.621493014899608	-0.03149821773860121	0.64633142098446	-0.04873384879018366	0.9611314004801237	NA	AC130324.3
ENSG00000264456	2.8567167973094922	1.8605630852151522	0.9759269161278471	1.9064573939586038	0.05659088842412747	NA	AC138207.4
ENSG00000264743	0.6002163534405998	0.39408370303963675	2.804572199949774	0.14051472914360852	0.888253315770749	NA	DPRXP4
ENSG00000264148	1.4014860234608022	-1.5041036874488178	2.2401546422295713	-0.6714285072533297	0.5019475895177732	NA	AC138207.3
ENSG00000264107	10.338742598979294	0.3825257538560379	0.5880472785530524	0.6505016991104521	0.5153682045687978	NA	AC138207.2
ENSG00000185862	0.2645742391693989	-0.21178531232189723	3.8310817098846672	-0.05528081319055785	0.9559147476450163	NA	EVI2B
ENSG00000263535	0.28555274170654266	-0.7772740826909764	4.075349104119719	-0.19072576675829803	0.8487404502913382	NA	AK4P1
ENSG00000278977	0.3545681931352651	-0.21178365188757267	3.070226813305439	-0.0689798066285416	0.9450056931824585	NA	AC003101.3
ENSG00000207614	0.6426984667568016	-1.7468229031868143	2.446671653853278	-0.7139588593490803	0.475252619436852	NA	MIR193A
ENSG00000278546	1.953502174776081	0.6884657415085472	1.3169919375717296	0.522756230974307	0.6011439018143883	NA	AC003101.2
ENSG00000266877	0.1561400974888002	-0.21179682640846034	4.080515321494792	-0.05190443111260615	0.9586048435199707	NA	AC007923.3
ENSG00000266777	1.6346258788986414	-0.4661831180147518	1.7767413299561772	-0.2623809724886909	0.7930277407080474	NA	SH3GL1P1
ENSG00000278867	0.3388280905147171	2.1747772199125914	3.524178333902109	0.6171019210326375	0.5371675016746125	NA	AC090616.6
ENSG00000266379	0.3348466077080835	1.693818111580971	3.553750794859913	0.4766282751257859	0.6336268453744351	NA	AC090616.5
ENSG00000277511	2.186823478648307	-0.6256137703054155	1.4658629984405611	-0.42678870465450486	0.6695332343280271	NA	AC116407.2
ENSG00000280033	3.8653439893584167	-0.7021544556944894	1.0666041534069568	-0.6583083831538262	0.510339992276144	NA	AC116407.4
ENSG00000266282	1.1980909582506498	1.32883774469759	2.0290539327809523	0.65490508814437	0.5125288640797672	NA	UBL5P2
ENSG00000141314	5.094891525363626	0.5077959681728073	0.7674809003346194	0.661639876577267	0.5082020450271203	NA	RHBDL3
ENSG00000274341	0.28985188879613166	-0.21178575351428544	3.722398587971333	-0.056894969334733814	0.9546288617128927	NA	AC005899.7
ENSG00000278668	0.37385038084833305	0.2691239847402139	4.079414010844975	0.06597123607085663	0.9474007258415125	NA	AC005899.8
ENSG00000279762	1.0049094032535582	3.5641515972293174	1.8420469422781007	1.9348864111038622	0.05300423609270342	NA	AC005899.9
ENSG00000266718	0.28120917825772473	0.2691191480298977	4.08051532146993	0.06595224544652672	0.947415845239779	NA	AC079336.5
ENSG00000280245	0.6409196238738718	-1.5098092288034175	2.5014151931006268	-0.6035820174786477	0.5461215713891598	NA	AC079336.7
ENSG00000265222	8.093770300793661	-0.6717339684381141	0.8023166265802208	-0.8372429863522836	0.402455999346477	NA	AC079336.2
ENSG00000263717	3.0296369435435517	0.3368752769554917	1.0792928810837787	0.31212591397546907	0.7549448331287263	NA	AC079336.1
ENSG00000279781	3.5947850936131576	0.23264314603182631	1.0698698001958786	0.21744996072347544	0.8278576994920869	NA	AC079336.6
ENSG00000265337	0.729036706017059	-0.03826239396398666	2.4728208015281123	-0.015473177005119784	0.9876546835806543	NA	AC079336.3
ENSG00000236377	3.3186111623602796	-2.323939463974382	1.680457232119949	-1.3829209214938842	0.16668911451806653	NA	AC084809.2
ENSG00000226049	2.443179888248773	0.9074509146751922	1.4026538483345672	0.6469528570806323	0.5176624549623569	NA	TLK2P1
ENSG00000181291	2.7366457314934696	-1.7988006938949717	1.7032683428618691	-1.0560876690002863	0.2909281634990066	NA	TMEM132E
ENSG00000273687	0.34712164953164426	-1.1376116537334502	4.058348527848653	-0.28031393704288443	0.7792366590279971	NA	AC004223.4
ENSG00000243423	0.6195971991326463	1.2170252289798456	2.4637967191034535	0.49396332885072863	0.6213320781141465	NA	AC004223.1
ENSG00000073598	1.7630669120104814	0.1683566939808292	1.4127434845105982	0.11917003746731221	0.9051406440960911	NA	FNDC8
ENSG00000267102	0.19830187045757974	0.26911209388396223	4.080515321491954	0.06595051670718077	0.9474172215777064	NA	AC060766.1
ENSG00000172123	0.53903681468662	0.5965589827185975	2.825523356978324	0.2111322071520834	0.8327841089780491	NA	SLFN12
ENSG00000267312	4.775261174430396	0.4451493202655317	0.8976599837434595	0.49589970403843925	0.6199651749844668	NA	AC015911.4
ENSG00000205045	1.7006031337514853	-1.5050609041489258	1.7768001916700586	-0.8470625516616371	0.3969602569019949	NA	SLFN12L
ENSG00000267554	0.926526279861184	-0.6477885437380422	2.00304365905415	-0.32340210899044114	0.7463907325433793	NA	AC015911.8
ENSG00000267046	0.28527429451617	-0.7772740826909763	4.075349104119719	-0.190725766758298	0.8487404502913382	NA	E2F3P1
ENSG00000267359	0.1561400974888002	-0.21179682640846034	4.080515321494792	-0.05190443111260615	0.9586048435199707	NA	AC015911.6
ENSG00000270765	6.543936509690416	-0.7742318011041505	0.8114763979622029	-0.9541026739020606	0.3400316727438932	NA	GAS2L2
ENSG00000271392	0.6235341682586113	1.305218913468261	2.5390892255424093	0.5140500382334675	0.6072170068642562	NA	AC006237.1
ENSG00000270806	2.073785340141665	0.7345575060097425	1.2450340677244789	0.5899898846561499	0.555197431120718	NA	C17orf50
ENSG00000270829	0.19073975739152535	-0.21179682640846043	4.080515321494792	-0.05190443111260617	0.9586048435199707	NA	AC015849.2
ENSG00000270894	0.35929408106422783	-1.1472135574734508	4.057929740209213	-0.28270907357166425	0.7773998601827781	NA	AC015849.4
ENSG00000271268	0.7132262493236646	1.319883332450947	2.0450201988113834	0.6454133476129458	0.518659355901556	NA	AC015849.6
ENSG00000270240	0.3520367454504095	2.234026258108345	3.4845189652678443	0.6411290282464059	0.5214388557111247	NA	AC015849.1
ENSG00000271503	7.78445494782742	0.5172752248357413	0.8061586726823955	0.6416543570939583	0.52109763093363	NA	CCL5
ENSG00000275722	0.15875194885300467	-0.21179682640846068	4.080515321494792	-0.05190443111260623	0.9586048435199707	NA	LYZL6
ENSG00000275688	0.1878494588369482	-0.21179682640846034	4.080515321494792	-0.05190443111260615	0.9586048435199707	NA	CCL15-CCL14
ENSG00000275718	0.8228622604127805	-2.1611363530391783	2.994848417823848	-0.7216179423897282	0.4705294047885548	NA	CCL15
ENSG00000274736	0.8008038846188799	2.383364612036313	1.9069530143693143	1.2498287026880743	0.21136212862787568	NA	CCL23
ENSG00000274808	3.0036631222694723	0.6920617020277428	1.197216636369082	0.5780588750642717	0.5632243709244493	NA	TBC1D3B
ENSG00000274933	0.38260991612768985	-0.75099162031034306	3.0394125909607754	-0.24708446051180907	0.8048428596700928	NA	TBC1D3I
ENSG00000261499	0.24830583317907534	-0.6479949898495959	3.8853984244258064	-0.16677697344394177	0.8675455374419618	NA	AC233699.1
ENSG00000274164	0.18433147138055028	-0.21179682640846034	4.080515321494792	-0.05190443111260615	0.9586048435199707	NA	RNA5SP439
ENSG00000274756	0.9735772421260946	0.37427839958780074	2.181178766633505	0.17159455488624295	0.8637562885297118	NA	AC243732.1
ENSG00000275720	1.9328095496480584	-1.7955984102279947	1.7854800877258672	-1.0056670038336943	0.3145757806478573	NA	AC243830.2
ENSG00000276508	0.19874194009737525	0	4.080515321468278	0	1	NA	AC243830.3
ENSG00000275613	0.19073975739152535	-0.21179682640846043	4.080515321494792	-0.05190443111260617	0.9586048435199707	NA	AC243830.1
