Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000188486	6376.848695804517	-0.6152079429820796	0.2468403326644879	-2.4923315259758905	0.012690752060217806	0.07679255076438178	H2AX
ENSG00000173465	1570.7911192798897	-0.5685392628078093	0.2281764925857023	-2.4916644846500473	0.012714608011514975	0.0768774250158938	ZNRD2
ENSG00000141698	2092.4207344146826	-0.4410592440414013	0.17705161118200313	-2.49113374962743	0.012733617472635388	0.07693288702470558	NT5C3B
ENSG00000125962	779.4059373774592	-0.3557135125475822	0.14292580982231168	-2.4887983002497074	0.012817566015904286	0.07723126641786396	ARMCX5
ENSG00000206527	3661.497735721989	-0.313514631792146	0.12598342298691043	-2.4885387645382515	0.012826925287246499	0.07725789963154013	HACD2
ENSG00000106367	2998.6462233496923	-0.4167438174976778	0.16748138784053082	-2.4882992843030705	0.012835566690016868	0.0772801902098706	AP1S1
ENSG00000115365	1802.6534073622456	-0.4482139480789732	0.1802072652015255	-2.487213529253309	0.012874809720252529	0.07746403723399051	LANCL1
ENSG00000066855	1810.9196304676395	-0.49261685514251724	0.1980882907208772	-2.486854994557226	0.012887791728290873	0.0775051281099292	MTFR1
ENSG00000152229	36.32698789103189	-0.8808189730656956	0.35430751186788745	-2.4860296312151893	0.012917720934824316	0.07762542868325853	PSTPIP2
ENSG00000055163	2404.1416395747397	-0.36310616597909195	0.14608466572290857	-2.485587136625461	0.012933791916519922	0.07767343441352935	CYFIP2
ENSG00000114126	1591.5226126874857	-0.4606673523830691	0.18536595678003537	-2.4851777553184715	0.012948676004846412	0.07768840846864301	TFDP2
ENSG00000147155	3774.559280869557	-0.38129360372311	0.15347424410028854	-2.4844142804440317	0.012976474541015021	0.07779916242643041	EBP
ENSG00000233198	46.47387238739273	-0.9893676814864464	0.39840965275578144	-2.4832924469651654	0.013017416884181386	0.0780147260162319	RNF224
ENSG00000184110	545.9391906726776	-0.5764930037905189	0.23219514652328896	-2.4827952367759645	0.013035599540547586	0.07809377556999056	EIF3C
ENSG00000171497	1832.8723859333186	-0.3684347584754128	0.1484040424344113	-2.4826463783036528	0.013041047566608024	0.07809650307690763	PPID
ENSG00000163072	1187.803867619994	-0.7729417697760413	0.3113885648008014	-2.482241986858125	0.013055857934313304	0.07812537483111275	NOSTRIN
ENSG00000156411	2469.810663243757	-0.2654191471841835	0.10692164429410403	-2.4823706082756107	0.01305114571157904	0.07812537483111275	ATP5MPL
ENSG00000138663	1498.159371073356	-0.332228767916704	0.1338612844785134	-2.48188839073953	0.013068820170578888	0.07817303445820076	COPS4
ENSG00000075914	1532.7633498557798	-0.47522928468455067	0.19149600051642401	-2.4816668933187027	0.013076945688505207	0.07819173717874559	EXOSC7
ENSG00000117543	846.3422245967911	-0.25180865726928353	0.10149759569991117	-2.480932238176199	0.013103928125996315	0.07832313479053662	DPH5
ENSG00000129472	539.0149718072461	-0.4324827189639597	0.17434907772691988	-2.4805563906758965	0.013117751293341985	0.07837580814761472	RAB2B
ENSG00000133313	15441.589344642507	-0.32363908282698656	0.13053799474728486	-2.479271138288403	0.013165118647033638	0.07856878514952315	CNDP2
ENSG00000146416	1617.8646307371894	-0.3491130007337813	0.14085113587885567	-2.4785955651365787	0.013190077158587764	0.078657715179043	AIG1
ENSG00000149929	1953.6491989714286	-0.32556948900536997	0.1313900535526716	-2.4778853513051944	0.01321636054296209	0.07875440442400496	HIRIP3
ENSG00000174446	1018.6015084352484	-0.3651169252398941	0.14736866939866491	-2.477574960334153	0.013227861934199331	0.078773353798069	SNAPC5
ENSG00000137210	773.1572978179978	-0.37520893830792695	0.15145442799499972	-2.4773718621175904	0.013235392431573565	0.0787777809797084	TMEM14B
ENSG00000198356	2748.2680318420244	-0.5544479597492029	0.22403231827152018	-2.474857038604713	0.013328951830769523	0.07918399716555141	GET3
ENSG00000105254	5453.8793822522275	-0.35987288611493196	0.14550472105899492	-2.4732729185400206	0.013388185776882729	0.07950569549050861	TBCB
ENSG00000072778	16465.777050616845	-0.39073310223122515	0.15801593550693585	-2.4727449227048024	0.01340798040397443	0.07956283364149015	ACADVL
ENSG00000104853	10323.886954051784	-0.47830487224616397	0.19359427023545853	-2.470656139070784	0.01348654294442499	0.07996834902831527	CLPTM1
ENSG00000214050	130.70804443538535	-0.4430501782398859	0.17940953642185037	-2.469490680797092	0.01353055428176118	0.08019891249538022	FBXO16
ENSG00000145050	3122.681456135717	-0.5768020462378056	0.2338026213458456	-2.4670469600278273	0.013623248999792123	0.08066513700636244	MANF
ENSG00000170044	20.37281933841197	-1.096252888364013	0.4444076768386298	-2.4667730678335618	0.01363367310291094	0.08066513700636244	ZPLD1
ENSG00000110002	41.88758213582804	-0.9570364792561568	0.3880256519320168	-2.466425800693796	0.013646899923452143	0.08066513700636244	VWA5A
ENSG00000275216	201.84654796254804	-0.503358538593048	0.20409059529950477	-2.4663485245577577	0.013649844782692409	0.08066513700636244	AL161431.1
ENSG00000182768	1813.3794802024154	-0.5966388294095053	0.24194353980273467	-2.4660250482239228	0.013662177997225492	0.08066513700636244	NGRN
ENSG00000125450	2085.1567430011446	-0.3473046722317075	0.14082071285476877	-2.466289689854715	0.013652087247333992	0.08066513700636244	NUP85
ENSG00000119541	2883.5913075553203	-0.3607816064936772	0.1463018096175768	-2.4660091863302056	0.013662783018321113	0.08066513700636244	VPS4B
ENSG00000115271	802.892386176554	-0.31558997247610965	0.1280016457740889	-2.4655149593396386	0.013681646206471132	0.08069694945762498	GCA
ENSG00000245648	274.1618378840459	-0.6800291411961478	0.2758140997775224	-2.465534364431238	0.013680905137660801	0.08069694945762498	AC022075.1
ENSG00000134001	5233.969963555851	-0.5451774499616366	0.22114962667628532	-2.4651972429492597	0.013693784648536187	0.08073810006498418	EIF2S1
ENSG00000088833	3641.243933088171	-0.5572830547290714	0.22610289096559635	-2.464732106472124	0.013711572471696258	0.08081251567531005	NSFL1C
ENSG00000169519	429.52910865816165	-0.35017062039061136	0.14214593626481387	-2.463458538401361	0.013760380941326622	0.08096905514104474	METTL15
ENSG00000277496	53.967666731640534	-1.0529626941803842	0.4274491080111219	-2.4633638822635864	0.013764014679710905	0.08096905514104474	AL357033.4
ENSG00000015475	3572.1931482581153	-0.49317919762596785	0.20025299362907034	-2.46278064905979	0.013786423022581823	0.0810476392388882	BID
ENSG00000172775	3204.754869981317	-0.29352138162865854	0.11920845545347997	-2.46225303827716	0.01380672204973033	0.08112875518477905	PSME3IP1
ENSG00000003509	393.940607074967	-0.31800544614469306	0.12916794773912244	-2.4619532299681763	0.01381826847680768	0.08116611172145165	NDUFAF7
ENSG00000166710	7562.461461832522	-0.4176517664447345	0.16966301000360368	-2.461654820552008	0.013829769494887081	0.0812007956704067	B2M
ENSG00000105427	66.36724825604078	-0.7774254580144476	0.315830088139351	-2.461530700239779	0.013834555712928898	0.0812007956704067	CNFN
ENSG00000110651	16175.127729709899	-0.41708546918476563	0.16950192714289447	-2.4606532575476376	0.013868432620524463	0.0813081045915456	CD81
ENSG00000273247	30.24168425483655	-0.8630235277250473	0.35096209150941277	-2.459022067065329	0.013931605426877412	0.08164787264414256	AC097376.3
ENSG00000137563	1060.0854285084056	-0.4826933545376449	0.19630560363805266	-2.4588872940562236	0.013936836265113852	0.08164793740034115	GGH
ENSG00000159363	5087.148026408325	-0.4040572390515315	0.16444246761031223	-2.4571343699916177	0.014005029218332958	0.081986028081274	ATP13A2
ENSG00000117614	1117.2773543583153	-0.5065863086326421	0.2062436706122177	-2.4562514191532836	0.014039489532403774	0.0820869610035594	SYF2
ENSG00000237190	959.6090848068941	-0.5036642599685861	0.20504758423717068	-2.456328670451523	0.014036471539594192	0.0820869610035594	CDKN2AIPNL
ENSG00000196950	4397.769549886528	-0.6709243994034549	0.27317682771377527	-2.456007725905746	0.014049013701406848	0.08208990374202686	SLC39A10
ENSG00000266412	7280.557432640864	-0.2732737099351286	0.11130861440468551	-2.4550993774981826	0.014084564592128939	0.08223619236658487	NCOA4
ENSG00000119812	2652.7619759602167	-0.43242549392891194	0.17624795996603496	-2.4535063782425928	0.014147103051221426	0.08250894329873436	FAM98A
ENSG00000286408	33.96373332176052	-0.9396572198259756	0.3830326864651815	-2.4532037422122	0.01415901168904557	0.082547618650783	AC113410.5
ENSG00000174227	1401.3830959881948	-0.2057834680948704	0.08389351765101749	-2.452912618956973	0.014170475648816832	0.08258367365826859	PIGG
ENSG00000169372	322.2359671523206	-0.3605695781512263	0.147053929130901	-2.451954737164914	0.014208253302161066	0.08274218099493796	CRADD
ENSG00000101224	5506.017312781796	-0.2620323240131278	0.10686233655137872	-2.452054975301278	0.014204295877559201	0.08274218099493796	CDC25B
ENSG00000185414	1996.367273836884	-0.31768139596083633	0.1295983105933607	-2.451277292939582	0.01423502446850544	0.08283640354775376	MRPL30
ENSG00000100804	7456.372546828915	-0.4949148370818645	0.20207288926544323	-2.4491896903188417	0.014317802200615527	0.08328711863965343	PSMB5
ENSG00000116711	655.3852909273861	-0.315949270895093	0.12906532461843825	-2.447979516025302	0.014365982265563465	0.0833309645076386	PLA2G4A
ENSG00000120327	151.9295898572208	-0.4745875134456024	0.19381765449172753	-2.448628917165328	0.014340110232474407	0.0833309645076386	PCDHB14
ENSG00000145912	4468.913287987458	-0.5233240677779525	0.21373972045214515	-2.4484174802461256	0.014348529328221223	0.0833309645076386	NHP2
ENSG00000185122	10272.941837276305	-0.45904691525314384	0.1875046014345606	-2.4481901336877425	0.014357586785568725	0.0833309645076386	HSF1
ENSG00000149089	984.1016859030361	-0.4864105262821153	0.19870279658281426	-2.447929946871139	0.014367958782579038	0.0833309645076386	APIP
ENSG00000102547	262.57390582908295	-0.40184524643701075	0.1640991090084683	-2.4487960286016763	0.01433345919310141	0.0833309645076386	CAB39L
ENSG00000104805	11949.123581086824	-0.41321292392186837	0.16879546626555683	-2.4480096122474206	0.014364782327901131	0.0833309645076386	NUCB1
ENSG00000160318	27.744244250892976	-1.0084232714889776	0.41194421285827393	-2.4479607675321744	0.014366729813476975	0.0833309645076386	CLDND2
ENSG00000280208	25.312309271028166	-0.911567441853089	0.37277176640070364	-2.445376833805642	0.01447008630976913	0.08386109301867682	GGT4P
ENSG00000080822	536.127410118781	-0.33451784665626577	0.13685357196198572	-2.444348670337855	0.014511394524211008	0.08395709412533227	CLDND1
ENSG00000126524	1622.1345192590536	-0.33731312351015885	0.13805996874224086	-2.4432362732163537	0.014556204044167157	0.0839974812617264	SBDS
ENSG00000168101	1616.132781468401	-0.38714103077756074	0.15845717615100635	-2.443190268698361	0.01455805981975069	0.0839974812617264	NUDT16L1
ENSG00000183077	601.5253228722055	-0.39375816459167984	0.1611507668895427	-2.443414773580152	0.01454900549510469	0.0839974812617264	AFMID
ENSG00000105402	3421.4703466223164	-0.4020193738600798	0.16458136147693475	-2.4426786256499695	0.014578713046282997	0.08408563033553046	NAPA
ENSG00000175575	1341.896272055393	-0.303057183275477	0.12410220088520939	-2.4419968470647455	0.0146062741883431	0.08412052314214388	PAAF1
ENSG00000105612	2090.1178061797555	-0.42197607733400083	0.1727966045081608	-2.442039173947262	0.01460456177263124	0.08412052314214388	DNASE2
ENSG00000169570	286.0745270668212	-0.4471323246354213	0.18313998317705252	-2.4414784629697786	0.01462726078078155	0.08421038392822415	DTWD2
ENSG00000218283	201.44862025394872	-0.41748697248570077	0.17104958169757134	-2.4407365884346297	0.014657341545567752	0.08435251525230712	MORF4L1P1
ENSG00000089053	6383.944866122222	-0.5749397674136912	0.23561947104484318	-2.440119930938426	0.014682386626513324	0.08446557249427047	ANAPC5
ENSG00000184432	11934.085009825742	-0.2868683165232835	0.11761148431081474	-2.439118239211824	0.014723149992699419	0.08463782145748044	COPB2
ENSG00000136527	7108.475087550498	-0.3782754465834821	0.15512105719249875	-2.4385821849709166	0.014745005411258293	0.0846497287595255	TRA2B
ENSG00000113269	103.21811804476282	-0.57685121057672	0.23652125632623733	-2.438897964337972	0.014732127341367408	0.0846497287595255	RNF130
ENSG00000147231	206.30557430095118	-0.47798735334811177	0.19601402208055094	-2.438536530573743	0.014746868103165004	0.0846497287595255	RADX
ENSG00000120832	199.48305995060917	-0.5513222864061967	0.22606453406207308	-2.438782751543035	0.014736824784346122	0.0846497287595255	MTERF2
ENSG00000213516	1702.0347575748735	-0.2736061092463009	0.11221677678646932	-2.4381925508957525	0.014760909086510546	0.08469924428877401	RBMXL1
ENSG00000221821	229.42227509553365	-0.45843937366165194	0.18825471403448604	-2.435207936294606	0.014883234197811703	0.08536983840196945	C6orf226
ENSG00000111615	2210.3316459427683	-0.5174720728573469	0.21251114259924173	-2.435035012884982	0.014890348798681955	0.08537933867631346	KRR1
ENSG00000115919	709.2750742326897	-0.6037420009466228	0.24801602588127009	-2.4342862474364675	0.014921189902877541	0.08552482684529517	KYNU
ENSG00000198157	729.2201694064446	-0.575045751834711	0.2362414900687117	-2.4341437724061796	0.014927064714836675	0.08552715980566859	HMGN5
ENSG00000143761	32273.601088064057	-0.408147985214309	0.16780221928395947	-2.4323157760126515	0.015002621277077322	0.08579517830894048	ARF1
ENSG00000105856	1817.8138889240581	-0.49420286563678173	0.20318441943611268	-2.432287214779153	0.015003804466498502	0.08579517830894048	HBP1
ENSG00000268034	13.885050446190142	-1.3587268347815122	0.5587687025786904	-2.4316444863698594	0.01503045214502734	0.08589928112989319	AC243960.2
ENSG00000168404	1563.2796720842384	-0.41541838718992213	0.17090643965074379	-2.4306772058375987	0.015070634415611921	0.0860974665920386	MLKL
ENSG00000175756	4179.053315820528	-0.5476490270158848	0.2253333805449865	-2.4303945810929237	0.015082392914939973	0.08613318363471743	AURKAIP1
ENSG00000074410	1832.830973129844	-0.29522043141034454	0.12147952098509798	-2.4302074046419686	0.015090184769933464	0.08614622998952527	CA12
ENSG00000108774	4839.273879676451	-0.3744342797261578	0.15408362261113176	-2.430071888114518	0.015095828317716808	0.08614700713087424	RAB5C
ENSG00000263072	175.85406584706925	-0.37020941540751323	0.15244404190987929	-2.4284938313717164	0.015161683031485325	0.08643942749387207	ZNF213-AS1
ENSG00000005469	162.0598350879134	-0.5923952302366249	0.24411521817870938	-2.4267034011904585	0.015236706649793492	0.08663488382990542	CROT
ENSG00000001497	3958.4105535868607	-0.5174199585219874	0.21326972791916837	-2.4261294069737613	0.015260827575546997	0.08674050324734961	LAS1L
ENSG00000101850	279.8277297060241	-0.6518635510421477	0.26882247321325536	-2.4248848812763804	0.015313241709125526	0.0868805683040049	GPR143
ENSG00000117228	426.984314104431	-0.6281527694992298	0.2592669600815794	-2.4228030031346033	0.015401275921659562	0.08734835314234911	GBP1
ENSG00000141456	4247.51695365225	-0.46012531328530687	0.18993025344656495	-2.422601480994489	0.01540982107986336	0.08736514002581466	PELP1
ENSG00000130244	1197.691536802546	-0.3406441581548834	0.14062550972978938	-2.422349677589991	0.01542050418288304	0.08739403131473063	FAM98C
ENSG00000132646	4680.9087680165585	-0.3721611544408761	0.15368389118390477	-2.421601584746003	0.015452281504386139	0.08751071227067632	PCNA
ENSG00000121350	354.0618269074545	-0.48760963244619626	0.20137718221033107	-2.42137479079882	0.015461926585146505	0.08753364301297924	PYROXD1
ENSG00000248049	689.9786579922818	-0.3544420725794061	0.14639470676195726	-2.4211399470592943	0.015471919590564095	0.08755852613444413	UBA6-AS1
ENSG00000181610	1434.2626989900239	-0.47115962998332594	0.1946508506795647	-2.420537225182496	0.015497592462012648	0.08764039815285678	MRPS23
ENSG00000179914	13.533663340524015	-2.1541236011699927	0.890483183103174	-2.419050288701982	0.015561088747669864	0.08793589241006214	ITLN1
ENSG00000227057	4997.946961068126	-0.5804364606187469	0.23999712656143332	-2.4185142086281166	0.015584036923840524	0.08793849407024296	WDR46
ENSG00000256537	1120.066709677627	-0.28357096202924736	0.11724622545208606	-2.4185935277305086	0.015580639606069925	0.08793849407024296	SMIM10L1
ENSG00000133028	1654.3187802653295	-0.2786558824195039	0.11521660304425245	-2.4185392995181223	0.01558296218504658	0.08793849407024296	SCO1
ENSG00000233493	491.4045218700177	-0.6084890801196501	0.25158423590916623	-2.418629601018974	0.015579094766050489	0.08793849407024296	TMEM238
ENSG00000198832	39.49335661183409	-1.0870090152110055	0.44953503641521864	-2.418074070219915	0.015602900344948123	0.08801318687186388	SELENOM
ENSG00000173432	26.511466414246414	-1.5785606161865156	0.6529958618893126	-2.417412893887669	0.01563127475070981	0.08810969356778482	SAA1
ENSG00000059573	3634.1224630887455	-0.48074787880529257	0.19886167620399983	-2.417498876516173	0.01562758223698591	0.08810969356778482	ALDH18A1
ENSG00000198431	14312.420342360843	-0.541233163212086	0.22399988762910578	-2.416220690736454	0.01568255293951249	0.08836689231983226	TXNRD1
