Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000126733	0.47517923558788844	-3.2259654978577466	4.805403051318035	-0.6713204830909912	0.5020163886903357	NA	DACH2
ENSG00000237506	1.2211823878007573	-2.3601746480013084	2.696478597496782	-0.8752803193736919	0.3814213998375506	NA	RPSAP15
ENSG00000153779	0.28784172217552834	-0.6948933281580233	4.997423793904723	-0.1390503100828818	0.8894103934698241	NA	TGIF2LX
ENSG00000223467	1.0133500948761849	-3.138934112194541	2.8813576371598053	-1.0893941354980954	0.27598011643338854	NA	CALM1P1
ENSG00000203262	0.24829617044803437	-0.6948931127551524	4.9974237939040895	-0.1390502669801169	0.8894104275299817	NA	AL137845.1
ENSG00000236243	0.7449624608268306	-0.6949006836045165	3.4267300580107194	-0.2027882768238591	0.8393005213030167	NA	RPL6P29
ENSG00000223819	1.2439690848271348	-2.308473313140732	2.5739109993844576	-0.8968737900000411	0.3697862673638961	NA	PPIAP89
ENSG00000275320	0.32039541429974683	-0.6948988671855383	4.838118548309229	-0.14362997934979987	0.8857926660080179	NA	Z95327.3
ENSG00000007952	0.3592378138304642	-0.6948917727504578	4.997423793875847	-0.1390499988418075	0.8894106394150728	NA	NOX1
ENSG00000179031	1.1299609626939042	-0.9555778084391263	2.847120465315296	-0.33562956681332545	0.7371502249867563	NA	NSA2P3
ENSG00000270813	0.635817730120581	-2.1879312236546706	3.574113889456704	-0.6121604658734742	0.54043159528637	NA	NANOGNBP3
ENSG00000228275	0.3817881054973691	-2.2072693556945353	4.929511672838326	-0.44776633106614155	0.654321844704539	NA	ARMCX3-AS1
ENSG00000286000	0.48651499095602757	-2.1984439747046176	4.183826121639382	-0.5254625576655618	0.5992616753826636	NA	AC234775.4
ENSG00000102128	0.46403864877185025	-0.6948988398884108	3.9531444358887557	-0.17578382251347766	0.8604637794937077	NA	RAB40AL
ENSG00000286846	1.2294301123892624	-2.310205625641117	2.698744797084994	-0.8560296728080582	0.3919813666863772	NA	Z93943.1
ENSG00000204065	0.660956241683541	-3.1394729368905936	3.387030768295431	-0.9269100730580536	0.35397322677628634	NA	TCEAL5
ENSG00000172476	0.49546586774130913	-2.1122284404098917	3.8684234703619946	-0.5460178950398716	0.5850536363470062	NA	RAB40A
ENSG00000180284	0.5600179987584246	-2.1117547531213408	4.014941635133939	-0.5259739605282936	0.5989062993569791	NA	AL049610.1
ENSG00000188828	0.3123510310244393	-2.109603797795193	4.9925195645000375	-0.42255293555498635	0.672621471084448	NA	GLRA4
ENSG00000231787	1.3598666264585972	-1.2987328071584112	2.2024383756028243	-0.5896795213636513	0.5554055271555173	NA	H2BP9
ENSG00000235946	1.3613815451689797	-4.0997155542162815	2.6710692272859435	-1.5348593410968896	0.12481838268153168	NA	H2BW3P
ENSG00000232665	0.24829617044803437	-0.6948931127551524	4.9974237939040895	-0.1390502669801169	0.8894104275299817	NA	PHBP10
ENSG00000123561	0.638405950016636	-2.1142771217853147	3.3990756008926057	-0.6220153271172022	0.5339317897016238	NA	SERPINA7
ENSG00000214720	0.7238407489792246	-1.4703446505568927	3.538629305048788	-0.41551248345201297	0.6777667785426287	NA	KRT18P49
ENSG00000223904	0.46312032297588235	-0.8242965560117689	4.21018084544886	-0.19578649617933175	0.8447772800095877	NA	HMGB1P12
ENSG00000227881	0.30905965893160764	-2.2077858179868293	4.985895259285305	-0.4428062971991314	0.657905848103527	NA	ASS1P5
ENSG00000207033	0.4972954930928453	-0.6948959337609891	4.125811123346209	-0.16842650159840541	0.8662477606428148	NA	RNU6-154P
ENSG00000213526	1.3357453089186686	-2.6113676960600714	2.5291947355445235	-1.0324897720846538	0.3018427365790669	NA	SETP8
ENSG00000230392	0.8546125318591657	-1.6475335324235731	3.130253970028108	-0.5263258343248037	0.5986618362599783	NA	AC004835.1
ENSG00000226661	0.854911828930565	-0.7968945049802271	3.2315406290163686	-0.24659894349612108	0.8052186222697475	NA	AC004973.1
ENSG00000252147	1.0331642676815793	-3.8020057841086374	2.945961413406165	-1.2905823432740422	0.19684854183578618	NA	RNY3P16
ENSG00000234493	1.446639143499968	-1.4610994157174158	2.269808090076689	-0.6437105507312075	0.5197631469335113	NA	RHOXF1P1
ENSG00000101883	0.2552140805685823	-0.6948937145217984	4.997423793902502	-0.13905038739553324	0.8894103323767347	NA	RHOXF1
ENSG00000233433	0.6722919970516801	-2.113540523981382	3.5455068598295676	-0.5961180185343034	0.5510963877690506	NA	AC006144.1
ENSG00000213498	0.17682612931037092	-0.6948806817877232	4.997423793952429	-0.13904777950363637	0.8894123931546003	NA	TPT1P13
ENSG00000260585	0.49659234089606874	-0.6949044266966785	4.137175838586464	-0.16796589118003363	0.8666101126970669	NA	AL359851.1
ENSG00000229733	0.17682612931037092	-0.6948806817877232	4.997423793952429	-0.13904777950363637	0.8894123931546003	NA	AL030996.1
ENSG00000232599	0.21441012341299032	-0.6948824806975581	4.997423793888985	-0.13904813947283864	0.8894121087038984	NA	AL008707.1
ENSG00000235189	0.5345903641135458	-0.8139673062557712	3.7616527165842406	-0.21638555379319868	0.8286872259420159	NA	AL034405.1
ENSG00000274775	0.75254781577929	-1.5662044094042402	3.2618958141425245	-0.4801515740060381	0.6311196179742757	NA	Z82195.2
ENSG00000287160	0.1761969265963219	-0.6948806021322486	4.997423793952642	-0.1390477635643229	0.8894124057499806	NA	Z82195.3
ENSG00000228819	0.5297634034483424	-1.6787164403782935	4.219174690357281	-0.3978779177394381	0.6907201782194303	NA	AL049792.1
ENSG00000233260	0.8709835029029513	-0.6125892202335602	2.8265563893042462	-0.21672633970849184	0.8284216197131341	NA	RPSAP63
ENSG00000235813	0.27909418670344427	-2.1096042577084018	4.9925195325924285	-0.42255303037602004	0.6726214018897394	NA	AL672032.1
ENSG00000284994	1.0014431195846074	-4.139867772682674	3.0170412523402717	-1.3721614742494632	0.17001317570088104	NA	AL590282.2
ENSG00000229015	0.794681587402839	-1.493152722937489	3.2059158649660184	-0.46574919175345103	0.6413950369167186	NA	AL450472.1
ENSG00000237833	0.3838210721621027	-2.1104583929199783	4.5211046392548155	-0.4668014924042615	0.6406419080083932	NA	AL391380.1
ENSG00000181433	0.20945377091731696	-0.6948747736744444	4.9974237939064095	-0.1390465972731265	0.8894133273632274	NA	SAGE1
ENSG00000202279	0.21629773155513735	-0.6948826287364499	4.99742379388872	-0.1390481690958874	0.889412085295516	NA	AL683813.1
ENSG00000214930	0.6911551245816676	-0.533501549220394	3.523372263154044	-0.15141787735560344	0.8796460879625216	NA	KRT8P6
ENSG00000232549	0.6177260662619981	-0.6049654031473608	3.5867306035963433	-0.16866764471822168	0.8660580698761409	NA	SRD5A1P1
ENSG00000189252	0.5348055377127371	-0.6948994265740323	4.002933652181789	-0.173597537944522	0.8621817670778417	NA	SPANXN3
ENSG00000179542	0.7059603300446643	-1.6800568051740625	3.335188227385181	-0.5037367280740382	0.6144463952237923	NA	SLITRK4
ENSG00000213924	0.39186545543741025	-0.6948995823698161	4.472952450389723	-0.15535590643474653	0.8765407436109396	NA	HNRNPH1P2
ENSG00000233548	0.17682612931037092	-0.6948806817877232	4.997423793952429	-0.13904777950363637	0.8894123931546003	NA	CYCSP44
ENSG00000231093	0.4200752517967651	-2.2010746786711963	4.3771292681462475	-0.502858047782393	0.6150640783630015	NA	AL391256.1
ENSG00000286085	0.5384369894376989	-0.7357894457954298	4.044905309368358	-0.18190523374954576	0.855657097088854	NA	AL109653.3
ENSG00000227083	0.5289308594210959	-0.8142488593575259	3.7722823113350876	-0.21585045660841504	0.8291043165669202	NA	L29074.1
ENSG00000236337	0.24892537316208335	-0.694893184414566	4.997423793903897	-0.13905028131939318	0.8894104161989682	NA	FMR1-IT1
ENSG00000238039	0.8723109441165314	-0.6305408004838663	2.995932182623969	-0.21046564543113622	0.8333042621220473	NA	AC244197.2
ENSG00000147381	0.20945377091731696	-0.6948747736744444	4.9974237939064095	-0.1390465972731265	0.8894133273632274	NA	MAGEA4
ENSG00000221867	0.2815530147690294	-0.6948928454641289	4.9974237939060435	-0.13905021349429977	0.8894104697949123	NA	MAGEA3
ENSG00000198930	1.2610010959180535	-3.6998325029500365	2.6178141175753242	-1.413328959497285	0.15755902284737464	NA	CSAG1
ENSG00000213401	0.4370705118573541	-0.6949042497876062	4.350372473188462	-0.1597344259762427	0.8730902810706611	NA	MAGEA12
ENSG00000197172	0.7737275104175069	-2.1799581774530536	3.223464336726463	-0.6762780504861657	0.4988641259092033	NA	MAGEA6
ENSG00000198883	0.18311483671686984	-0.6948812118958736	4.997423793951037	-0.13904788557996003	0.8894123093321925	NA	PNMA5
ENSG00000273877	1.1865496861588394	-3.0643917577291035	3.122246389587729	-0.9814701901645038	0.32636092769372144	NA	AC236972.3
ENSG00000231830	0.18311483671686984	-0.6948812118958736	4.997423793951037	-0.13904788557996003	0.8894123093321925	NA	AC245140.1
ENSG00000276350	0.7691826465938227	-1.7575218218555921	3.237061268394421	-0.5429374596691897	0.5871728632202392	NA	MIR6858
ENSG00000261773	0.4200752517967651	-2.2010746786711963	4.3771292681462475	-0.502858047782393	0.6150640783630015	NA	AC244090.3
ENSG00000237859	0.4615798207062651	-2.111060947748626	4.264481634038883	-0.4950334246718854	0.6205765267510805	NA	EEF1A1P31
ENSG00000228986	0.41524829113156164	-3.049473561771258	4.8991147819166665	-0.6224539937352154	0.5336433862514687	NA	AC234781.3
ENSG00000224533	0.27972338941749325	-2.1096043152747948	4.9925195285983035	-0.42255304224460105	0.6726213932287604	NA	TMLHE-AS1
ENSG00000237801	0.47674500116867735	-0.5006763379724093	4.165489975225167	-0.12019626525336795	0.9043276762244161	NA	AMD1P2
ENSG00000182366	1.0966253628445874	-2.259222859306171	2.8491060712991017	-0.7929584939166682	0.4278020055562524	NA	FAM87A
ENSG00000253189	0.46633774558598645	-0.7364500019180416	4.2314663531026575	-0.17404132290406868	0.861832986794973	NA	AC079054.1
ENSG00000253550	0.7127688533818326	-3.8111297779276603	4.048551825434732	-0.94135630276103055	0.3465222987384185	NA	AC016065.2
ENSG00000288076	0.2815530147690294	-0.6948928454641289	4.9974237939060435	-0.13905021349429977	0.8894104697949123	NA	AC018398.1
ENSG00000276580	0.2552140805685823	-0.6948937145217984	4.997423793902502	-0.13905038739553324	0.8894103323767347	NA	MIR8055
ENSG00000254543	0.18248563400282083	-0.6948811322386388	4.997423793951254	-0.13904786964029428	0.8894123219278511	NA	HSPD1P2
ENSG00000215354	0.6283286000765949	-3.139525110435391	3.4506238313624835	-0.9098427599961671	0.36290544033381666	NA	FAM90A24P
ENSG00000253893	0.3586825605991427	-0.6949018531419513	4.6712174272418086	-0.1487624723031286	0.8817410638318334	NA	FAM85B
ENSG00000253505	0.39312386086550827	-0.6949046780109364	4.914610617805103	-0.14139567344224013	0.8875573720263529	NA	AC103957.1
ENSG00000286910	0.1441984877034249	-0.6948753218968174	4.997423793904893	-0.13904670697416577	0.8894132406765245	NA	AC087269.3
ENSG00000254340	0.21441012341299032	-0.6948824806975581	4.997423793888985	-0.13904813947283864	0.8894121087038984	NA	AC022784.5
ENSG00000286622	0.3982281123266367	-0.6948955674622225	4.462311711062317	-0.15572546528731687	0.8762494236476699	NA	AC034111.2
ENSG00000260093	0.5951044684309559	-0.6948995363205902	4.221467331038469	-0.16461089991418856	0.8692502513693905	NA	AC034111.1
ENSG00000261451	0.8604620544912867	-4.095975483932003	3.4100836601309825	-1.2011363626705496	0.2296983097411565	NA	AC104964.3
ENSG00000253641	0.9651889399499451	-4.097247716583828	3.0785566098233677	-1.3308989360500691	0.18322226738655709	NA	AC104964.1
ENSG00000272505	0.8521894111584458	-2.1809358369502703	3.262903861099869	-0.6684033394153128	0.5038761644220111	NA	AC104964.4
ENSG00000177710	0.38445027487615174	-2.1104632413011313	4.518805619499834	-0.46704005859290065	0.6404712181984129	NA	SLC35G5
ENSG00000286985	0.21441012341299032	-0.6948824806975581	4.997423793888985	-0.13904813947283864	0.8894121087038984	NA	AC022239.2
ENSG00000254948	0.2539556751404843	-0.6948935709689932	4.997423793902893	-0.13905035867016083	0.8894103550757588	NA	OR7E158P
ENSG00000287798	0.2220311857303148	-0.6948757287068373	4.997423793903826	-0.1390467883781421	0.8894131763504045	NA	AC107918.6
ENSG00000223443	0.1441984877034249	-0.6948753218968174	4.997423793904893	-0.13904670697416577	0.8894132406765245	NA	USP17L2
ENSG00000205879	1.202514697973142	-2.8061424365025642	3.0602430879227636	-0.9169671676008333	0.35915984503555803	NA	FAM90A2P
ENSG00000270074	1.277924167647661	-3.2073308432861296	2.86058041185745	-1.1212168097045472	0.2621955861745309	NA	AC087203.3
ENSG00000255122	0.5499406488183836	-3.1397607247092054	3.8452529110203666	-0.8165290547497555	0.4141976129035695	NA	AC068587.2
ENSG00000251468	0.766809600296959	-2.1848533667581354	3.429553617226592	-0.6370663971496618	0.5240815953325048	NA	AC135352.1
ENSG00000250483	0.5882608591640545	-0.6949070484291872	4.269035079415663	-0.16277848167139086	0.8706928514168225	NA	PPM1AP1
ENSG00000226836	0.37201811571001886	-0.4748089142492019	4.935292325873273	-0.09620684711217933	0.9233562928340298	NA	AC018437.1
ENSG00000249258	0.9891021101310822	-3.6410957848971615	3.2090282213675967	-1.1346412476688752	0.2565256632776523	NA	AC079193.2
ENSG00000244113	0.3123510310244393	-2.109603797795193	4.9925195645000375	-0.42255293555498635	0.672621471084448	NA	AC079193.1
ENSG00000287303	0.3586086111164152	-0.6948917423836286	4.997423793875882	-0.13904999276530983	0.8894106442167712	NA	AP006248.6
ENSG00000244018	0.2865093672647028	-0.694887699924264	4.997423793880783	-0.13904918385651746	0.8894112834231814	NA	RPL35P6
ENSG00000278886	0.44521376335972507	-3.13999218316079	4.498024776324387	-0.698082456034551	0.48512562906738543	NA	AC087821.1
ENSG00000168484	0.393609299020225	-0.7371495371687224	4.464647866691719	-0.16510810240336973	0.8688588957434805	NA	SFTPC
ENSG00000287467	0.7786887766104258	-1.6802320220820608	3.2653986881809134	-0.5145564699843999	0.606862990092774	NA	AC037459.4
ENSG00000134020	0.7392122606684138	-2.186108810179466	3.4868131654149686	-0.6269647114629084	0.5306823670761138	NA	PEBP4
ENSG00000253837	0.8691356404806432	-3.696994463519796	3.2746434835696823	-1.1289761716257765	0.25890788574839546	NA	AC090197.1
ENSG00000180053	0.5706363963894164	-2.1994739377523964	4.257517896566355	-0.5166094403328872	0.6054288243424233	NA	NKX2-6
ENSG00000253476	1.394867314362407	-1.164894141676671	2.2161012499978447	-0.5256502344727272	0.5991312468732317	NA	AC091185.1
ENSG00000221818	0.21574247832381588	-0.694875256368273	4.997423793905086	-0.1390466938616954	0.8894132510381111	NA	EBF2
ENSG00000275115	0.7745600544447534	-3.064721061191928	3.1024883470199245	-0.9878267759283371	0.3232374916806302	NA	AC067904.3
ENSG00000253899	0.4189075418346339	-0.6948872377875198	4.997423793881431	-0.13904909138150365	0.8894113564977059	NA	AC067904.2
ENSG00000279302	0.65281299018117	-0.6949008924341608	3.558250875539006	-0.19529283255748422	0.8451637078363733	NA	AC013643.3
ENSG00000253875	0.1441984877034249	-0.6948753218968174	4.997423793904893	-0.13904670697416577	0.8894132406765245	NA	AC013643.2
ENSG00000168081	0.21574247832381588	-0.694875256368273	4.997423793905086	-0.1390466938616954	0.8894132510381111	NA	PNOC
ENSG00000200719	0.35210473011072496	-0.8365182833833099	4.972906465980289	-0.1682151653376031	0.8664140107313549	NA	RNA5SP260
ENSG00000259607	0.5920744204419326	-3.0562313191204624	3.7823420558168466	-0.8080261578722893	0.4190755240388912	NA	AC108449.3
ENSG00000253182	0.27909418670344427	-2.1096042577084018	4.9925195325924285	-0.42255303037602004	0.6726214018897394	NA	AC084026.1
ENSG00000241511	0.692358541908664	-0.6948985717825452	3.50637590130202	-0.1981814247367229	0.8429031201618047	NA	RPS15AP24
ENSG00000254152	1.1157801538993624	-1.540983518097124	2.6833813976418512	-0.5742692855556562	0.565785590208806	NA	PPIAP84
ENSG00000253204	0.9343909236945352	-3.697872735107282	3.0092297978636267	-1.228843585734978	0.21913045629603134	NA	AC090281.1
ENSG00000286648	0.6801186662849277	-0.7331239411350384	3.498610979004196	-0.2095471447196185	0.834021136019631	NA	AC068931.1
ENSG00000254061	0.1441984877034249	-0.6948753218968174	4.997423793904893	-0.13904670697416577	0.8894132406765245	NA	AC091144.2
ENSG00000253642	0.4759868608707991	-0.6949075490084493	4.593052962421695	-0.1512953485827122	0.8797427383406262	NA	AF279873.3
ENSG00000253108	0.14294008227532687	-0.6948751783434453	4.9974237939052815	-0.13904667824867997	0.8894132633756499	NA	AC090993.1
ENSG00000156687	0.6431638748963574	-0.7337361109120258	3.601696702515314	-0.2037195720560277	0.8385726466352018	NA	UNC5D
ENSG00000253363	0.6265316874004148	-2.1114195333393493	4.126001287609609	-0.5117350640873397	0.6088364423416631	NA	AC090809.1
ENSG00000244708	1.14601981935822	-0.45188370668229216	2.7517520540199496	-0.16421672367688406	0.8695605362367197	NA	RPL23P10
ENSG00000254038	0.14294008227532687	-0.6948751783434453	4.9974237939052815	-0.13904667824867997	0.8894132633756499	NA	AC092818.1
ENSG00000188778	0.3907389822826507	-2.110514279458201	4.4947465714348755	-0.4695513408633522	0.63867559616535	NA	ADRB3
ENSG00000270865	0.5104281611371646	-0.6949104457554651	4.4927396645702915	-0.15467409590533884	0.8770782526658931	NA	RPL12P48
ENSG00000253356	1.325701125900624	-3.699750809585243	2.6307492411855202	-1.406348713006941	0.15962060167468833	NA	AC084024.3
ENSG00000253739	0.2539556751404843	-0.6948935709689932	4.997423793902893	-0.13905035867016083	0.8894103550757588	NA	RNU6-323P
ENSG00000248585	0.3423165032526027	-2.2077855933386594	4.9858952740185325	-0.44280625083391056	0.6579058816428838	NA	AC084024.2
ENSG00000254898	0.35210473011072496	-0.8365182833833099	4.972906465980289	-0.1682151653376031	0.8664140107313549	NA	AC087362.1
ENSG00000272159	1.1393528998815334	-4.13969398494425	2.787950262659374	-1.484852165545978	0.13758298971439917	NA	AC087623.3
ENSG00000169495	0.6843691467344581	-1.46822372884911	3.573411757764862	-0.4108744886896189	0.6811645697824559	NA	HTRA4
ENSG00000165066	0.14294008227532687	-0.6948751783434453	4.9974237939052815	-0.13904667824867997	0.8894132633756499	NA	NKX6-3
ENSG00000255361	0.18248563400282083	-0.6948811322386388	4.997423793951254	-0.13904786964029428	0.8894123219278511	NA	AC103843.2
ENSG00000147434	0.48303370857517625	-0.5013686142675451	4.1489474626879606	-0.12084236273812096	0.903815895338994	NA	CHRNA6
ENSG00000253330	0.65137616218421035	-3.219038797057677	3.654139456411543	-0.880929377615723	0.37835604562712943	NA	AC024451.2
ENSG00000269924	0.9219109557272719	-0.882321505288992	2.811882335847683	-0.3137832241557872	0.7536856865439527	NA	AC024451.4
ENSG00000251354	0.5977339251343825	-3.0563255281251345	3.771914510266126	-0.8102849414552337	0.41777642801944787	NA	AC024451.1
